73	0.809   0.1545   1000
72	0.809   0.1545   1000
68	0.738   0.1934   1000
67	0.732   0.1962   1000
84	0.910   0.0819   1000
91	0.943   0.0538   1000
92	0.942   0.0546   1000
71	0.792   0.1647   1000
80	0.864   0.1175   1000
70	0.774   0.1749   1000
87	0.912   0.0803   1000
93	0.953   0.0448   1000
96	0.964   0.0347   1000
95	0.945   0.0520   1000
94	0.946   0.0511   1000
76	0.849   0.1282   1000
74	0.821   0.1470   1000
79	0.892   0.0963   1000
88	0.927   0.0677   1000
90	0.941   0.0555   1000
Generate random seed 1946784992509680
Generate random seed 1946790185459592
Generate random seed 1946800571359416
Generate random seed 1946817881192456
Generate random seed 1946821343159064
Generate random seed 1946809226275936
Generate random seed 1946826536108976
Generate random seed 1946795378409504
Generate random seed 1946838652992104
Generate random seed 1946812688242544
Generate random seed 1946845576925320
Generate random seed 1946831729058888
Generate random seed 1946855962825144
Generate random seed 1946864617741664
Generate random seed 1946869810691576
Generate random seed 1946852500858536
Generate random seed 1946881927574704
Generate random seed 1946875003641488
Generate random seed 1946859424791752
Generate random seed 1946900968391048
Generate random seed 1946888851507920
Generate random seed 1946894044457832
Generate random seed 1946899237407744
Generate random seed 1946909623307568
Generate random seed 1946923471174000
Generate random seed 1946926933140608
Generate random seed 1946937319040432
Generate random seed 1946930395107216
Generate random seed 1946918278224088
Generate random seed 1946913085274176
Generate random seed 1946933857073824
Generate random seed 1946940781007040
111	0.986   0.0138   1000
106	0.979   0.0206   1000
101	0.975   0.0244   1000
97	0.958   0.0402   1000
108	0.982   0.0177   1000
117	0.992   0.0079   1000
125	0.996   0.0040   1000
115	0.991   0.0089   1000
114	0.990   0.0099   1000
105	0.978   0.0215   1000
119	0.996   0.0040   1000
99	0.948   0.0493   1000
107	0.981   0.0186   1000
116	0.986   0.0138   1000
112	0.990   0.0099   1000
103	0.982   0.0177   1000
124	0.995   0.0050   1000
102	0.967   0.0319   1000
121	0.992   0.0079   1000
126	0.992   0.0079   1000
120	0.989   0.0109   1000
109	0.984   0.0157   1000
123	0.988   0.0119   1000
110	0.985   0.0148   1000
127	0.999   0.0010   1000
98	0.970   0.0291   1000
100	0.969   0.0300   1000
122	0.997   0.0030   1000
104	0.979   0.0206   1000
118	0.987   0.0128   1000
113	0.984   0.0157   1000
128	0.993   0.0070   1000
Generate random seed 1961972431942582
Generate random seed 1961977624905688
Generate random seed 1961981086881092
Generate random seed 1962010513672026
Generate random seed 1961994934782708
Generate random seed 1962015706635132
Generate random seed 1961988010831900
Generate random seed 1962000127745814
Generate random seed 1962024361573642
Generate random seed 1962007051696622
Generate random seed 1962038209475258
Generate random seed 1962020899598238
Generate random seed 1962031285524450
Generate random seed 1962034747499854
Generate random seed 1962043402438364
Generate random seed 1962050326389172
Generate random seed 1962055519352278
Generate random seed 1962060712315384
Generate random seed 1962064174290788
Generate random seed 1962069367253894
Generate random seed 1962074560217000
Generate random seed 1962079753180106
Generate random seed 1962084946143212
Generate random seed 1962095332069424
Generate random seed 1962091870094020
Generate random seed 1962102256020232
Generate random seed 1962124758860358
Generate random seed 1962123027872656
Generate random seed 1962107448983338
Generate random seed 1962116103921848
Generate random seed 1962128220835762
Generate random seed 1962119565897252
129	0.999   0.0010   1000
137	1.000   0.0000   1000
132	0.999   0.0010   1000
136	0.998   0.0020   1000
148	1.000   0.0000   1000
138	1.000   0.0000   1000
145	0.998   0.0020   1000
154	1.000   0.0000   1000
146	1.000   0.0000   1000
150	1.000   0.0000   1000
153	1.000   0.0000   1000
159	1.000   0.0000   1000
155	1.000   0.0000   1000
160	0.998   0.0020   1000
131	1.000   0.0000   1000
141	0.998   0.0020   1000
133	0.999   0.0010   1000
140	0.999   0.0010   1000
151	0.999   0.0010   1000
135	0.998   0.0020   1000
130	0.997   0.0030   1000
142	0.999   0.0010   1000
144	0.998   0.0020   1000
149	0.999   0.0010   1000
143	0.999   0.0010   1000
134	1.000   0.0000   1000
158	1.000   0.0000   1000
139	1.000   0.0000   1000
147	0.999   0.0010   1000
157	1.000   0.0000   1000
152	0.998   0.0020   1000
156	1.000   0.0000   1000
Generate random seed 1968246247722738
Generate random seed 1968235861765344
Generate random seed 1968242785736940
Generate random seed 1968261826658829
Generate random seed 1968265288644627
Generate random seed 1968254902687233
Generate random seed 1968275674602021
Generate random seed 1968256633680132
Generate random seed 1968280867580718
Generate random seed 1968296446516809
Generate random seed 1968291253538112
Generate random seed 1968270481623324
Generate random seed 1968299908502607
Generate random seed 1968305101481304
Generate random seed 1968310294460001
Generate random seed 1968315487438698
Generate random seed 1968325873396092
Generate random seed 1968327604388991
Generate random seed 1968331066374789
Generate random seed 1968348376303779
Generate random seed 1968353569282476
Generate random seed 1968334528360587
Generate random seed 1968346645310880
Generate random seed 1968339721339284
Generate random seed 1968363955239870
Generate random seed 1968374341197264
Generate random seed 1968372610204365
Generate random seed 1968358762261173
Generate random seed 1968379534175961
Generate random seed 1968384727154658
Generate random seed 1968388189140456
Generate random seed 1968391651126254
164	1.000   0.0000   1000
161	1.000   0.0000   1000
162	1.000   0.0000   1000
163	1.000   0.0000   1000
165	1.000   0.0000   1000
167	1.000   0.0000   1000
170	1.000   0.0000   1000
171	0.999   0.0010   1000
172	1.000   0.0000   1000
173	1.000   0.0000   1000
174	1.000   0.0000   1000
175	1.000   0.0000   1000
176	1.000   0.0000   1000
177	1.000   0.0000   1000
178	1.000   0.0000   1000
179	1.000   0.0000   1000
180	1.000   0.0000   1000
181	0.999   0.0010   1000
182	1.000   0.0000   1000
183	1.000   0.0000   1000
184	1.000   0.0000   1000
185	1.000   0.0000   1000
169	1.000   0.0000   1000
166	1.000   0.0000   1000
168	1.000   0.0000   1000
186	1.000   0.0000   1000
187	1.000   0.0000   1000
188	1.000   0.0000   1000
189	1.000   0.0000   1000
190	1.000   0.0000   1000
191	1.000   0.0000   1000
192	1.000   0.0000   1000
193	1.000   0.0000   1000
194	1.000   0.0000   1000
195	1.000   0.0000   1000
196	1.000   0.0000   1000
197	1.000   0.0000   1000
198	1.000   0.0000   1000
199	1.000   0.0000   1000
201	1.000   0.0000   1000
202	1.000   0.0000   1000
203	1.000   0.0000   1000
204	1.000   0.0000   1000
205	1.000   0.0000   1000
206	1.000   0.0000   1000
207	1.000   0.0000   1000
208	1.000   0.0000   1000
209	1.000   0.0000   1000
210	1.000   0.0000   1000
211	1.000   0.0000   1000
212	1.000   0.0000   1000
213	1.000   0.0000   1000
214	1.000   0.0000   1000
215	1.000   0.0000   1000
216	1.000   0.0000   1000
217	1.000   0.0000   1000
218	1.000   0.0000   1000
219	1.000   0.0000   1000
220	1.000   0.0000   1000
221	1.000   0.0000   1000
222	1.000   0.0000   1000
223	1.000   0.0000   1000
224	1.000   0.0000   1000
225	1.000   0.0000   1000
226	1.000   0.0000   1000
227	1.000   0.0000   1000
228	1.000   0.0000   1000
229	1.000   0.0000   1000
230	1.000   0.0000   1000
231	1.000   0.0000   1000
232	1.000   0.0000   1000
233	1.000   0.0000   1000
234	1.000   0.0000   1000
235	1.000   0.0000   1000
236	1.000   0.0000   1000
237	1.000   0.0000   1000
238	1.000   0.0000   1000
239	1.000   0.0000   1000
240	1.000   0.0000   1000
240	1.000   0.0000   1000
241	1.000   0.0000   1000
242	1.000   0.0000   1000
243	1.000   0.0000   1000
244	1.000   0.0000   1000
245	1.000   0.0000   1000
246	1.000   0.0000   1000
247	1.000   0.0000   1000
248	1.000   0.0000   1000
249	1.000   0.0000   1000
250	1.000   0.0000   1000
251	1.000   0.0000   1000
252	1.000   0.0000   1000
253	1.000   0.0000   1000
254	1.000   0.0000   1000
255	1.000   0.0000   1000
256	1.000   0.0000   1000
257	1.000   0.0000   1000
258	1.000   0.0000   1000
259	1.000   0.0000   1000
260	1.000   0.0000   1000
261	1.000   0.0000   1000
262	1.000   0.0000   1000
263	1.000   0.0000   1000
264	1.000   0.0000   1000
265	1.000   0.0000   1000
266	1.000   0.0000   1000
267	1.000   0.0000   1000
268	1.000   0.0000   1000
269	1.000   0.0000   1000
270	1.000   0.0000   1000
271	1.000   0.0000   1000
272	1.000   0.0000   1000
273	1.000   0.0000   1000
274	1.000   0.0000   1000
275	1.000   0.0000   1000
276	1.000   0.0000   1000
277	1.000   0.0000   1000
278	1.000   0.0000   1000
279	1.000   0.0000   1000
280	1.000   0.0000   1000
281	1.000   0.0000   1000
282	1.000   0.0000   1000
283	1.000   0.0000   1000
284	1.000   0.0000   1000
285	1.000   0.0000   1000
286	1.000   0.0000   1000
287	1.000   0.0000   1000
288	1.000   0.0000   1000
289	1.000   0.0000   1000
290	1.000   0.0000   1000
291	1.000   0.0000   1000
292	1.000   0.0000   1000
293	1.000   0.0000   1000
294	1.000   0.0000   1000
295	1.000   0.0000   1000
296	1.000   0.0000   1000
297	1.000   0.0000   1000
298	1.000   0.0000   1000
299	1.000   0.0000   1000
