60	0.001   0.0010   1000
63	0.001   0.0010   1000
51	0.000   0.0000   1000
55	0.001   0.0010   1000
61	0.000   0.0000   1000
Generate random seed 4012688256822945
Generate random seed 4012693445230236
Generate random seed 4012698633637527
Generate random seed 4012709010452109
Generate random seed 4012705551513915
Generate random seed 4012715928328497
Generate random seed 4012719387266691
Generate random seed 4012724575673982
Generate random seed 4012731493550370
Generate random seed 4012733223019467
Generate random seed 4012740140895855
Generate random seed 4012743599834049
Generate random seed 4012750517710437
Generate random seed 4012755706117728
Generate random seed 4012759165055922
Generate random seed 4012760894525019
Generate random seed 4040175246941952
Generate random seed 4040178705919104
Generate random seed 4040194271316288
Generate random seed 4040183894384832
Generate random seed 4040201189270592
Generate random seed 4040170058476224
Generate random seed 4040204648247744
Generate random seed 4040206377736320
Generate random seed 4040190812339136
Generate random seed 4040218484156352
Generate random seed 4040227131599232
Generate random seed 4040221943133504
Generate random seed 4040225402110656
Generate random seed 4040237508530688
Generate random seed 4040240967507840
Generate random seed 4040242696996416
75	0.003   0.0030   1000
66	0.001   0.0010   1000
80	0.005   0.0050   1000
72	0.003   0.0030   1000
77	0.005   0.0050   1000
79	0.005   0.0050   1000
68	0.002   0.0020   1000
70	0.001   0.0010   1000
73	0.007   0.0070   1000
65	0.000   0.0000   1000
69	0.002   0.0020   1000
78	0.006   0.0060   1000
74	0.001   0.0010   1000
76	0.004   0.0040   1000
67	0.001   0.0010   1000
71	0.002   0.0020   1000
Generate random seed 4098096647168520
Generate random seed 4098117401140728
Generate random seed 4098112212647676
Generate random seed 4098124319131464
Generate random seed 4098119130638412
Generate random seed 4098122589633780
Generate random seed 4098132966619884
Generate random seed 4098134696117568
Generate random seed 4098120860136096
Generate random seed 4098139884610620
Generate random seed 4098145073103672
Generate random seed 4098148532099040
Generate random seed 4098158909085144
Generate random seed 4098157179587460
Generate random seed 4098164097578196
Generate random seed 4098165827075880
81	0.007   0.0070   1000
85	0.004   0.0040   1000
96	0.019   0.0186   1000
90	0.023   0.0225   1000
94	0.012   0.0119   1000
95	0.014   0.0138   1000
84	0.006   0.0060   1000
89	0.011   0.0109   1000
82	0.012   0.0119   1000
87	0.012   0.0119   1000
83	0.003   0.0030   1000
88	0.008   0.0079   1000
86	0.013   0.0128   1000
91	0.016   0.0157   1000
93	0.013   0.0128   1000
92	0.012   0.0119   1000
Generate random seed 4467107588514750
Generate random seed 4467124883612610
Generate random seed 4467111047534322
Generate random seed 4467135260671326
Generate random seed 4467128342632182
Generate random seed 4467149096749614
Generate random seed 4467154285278972
Generate random seed 4467173309886618
Generate random seed 4467181957435548
Generate random seed 4467169850867046
Generate random seed 4467178498415976
Generate random seed 4467202711552980
Generate random seed 4467197523023622
Generate random seed 4467206170572552
Generate random seed 4467218277141054
Generate random seed 4467221736160626
99	0.026   0.0253   1000
104	0.036   0.0347   1000
97	0.022   0.0215   1000
103	0.022   0.0215   1000
105	0.026   0.0253   1000
98	0.025   0.0244   1000
106	0.025   0.0244   1000
102	0.013   0.0128   1000
109	0.026   0.0253   1000
110	0.039   0.0375   1000
107	0.020   0.0196   1000
111	0.034   0.0328   1000
108	0.033   0.0319   1000
101	0.019   0.0186   1000
100	0.024   0.0234   1000
112	0.035   0.0338   1000
Generate random seed 5518484453263446
Generate random seed 5518496560312120
Generate random seed 5518501749047266
Generate random seed 5518510396939176
Generate random seed 5518513856095940
Generate random seed 5518522503987850
Generate random seed 5518543258928434
Generate random seed 5518539799771670
Generate random seed 5518548447663580
Generate random seed 5518564013869018
Generate random seed 5518560554712254
Generate random seed 5518583039231220
Generate random seed 5518586498387984
Generate random seed 5518588227966366
Generate random seed 5518598605436658
Generate random seed 5518596875858276
127	0.052   0.0493   1000
126	0.049   0.0466   1000
116	0.039   0.0375   1000
125	0.051   0.0484   1000
121	0.053   0.0502   1000
117	0.034   0.0328   1000
115	0.032   0.0310   1000
123	0.030   0.0291   1000
122	0.048   0.0457   1000
113	0.038   0.0366   1000
118	0.044   0.0421   1000
114	0.047   0.0448   1000
124	0.050   0.0475   1000
119	0.033   0.0319   1000
128	0.054   0.0511   1000
120	0.057   0.0538   1000
Generate random seed 6664804131430774
Generate random seed 6664797213084830
Generate random seed 6664795483498344
Generate random seed 6664786835565914
Generate random seed 6664809320190232
Generate random seed 6664814508949690
Generate random seed 6664821427295634
Generate random seed 6664830075228064
Generate random seed 6664828345641578
Generate random seed 6664842182333466
Generate random seed 6664843911919952
Generate random seed 6664835263987522
Generate random seed 6664850830265896
Generate random seed 6664854289438868
Generate random seed 6664859478198326
Generate random seed 6664861207784812
136	0.069   0.0642   1000
138	0.073   0.0677   1000
137	0.079   0.0728   1000
141	0.068   0.0634   1000
133	0.072   0.0668   1000
129	0.063   0.0590   1000
130	0.071   0.0660   1000
131	0.061   0.0573   1000
135	0.064   0.0599   1000
144	0.080   0.0736   1000
143	0.089   0.0811   1000
134	0.070   0.0651   1000
132	0.048   0.0457   1000
139	0.071   0.0660   1000
140	0.068   0.0634   1000
142	0.080   0.0736   1000
Generate random seed 6693836965086596
Generate random seed 6693859449809662
Generate random seed 6693840424274760
Generate random seed 6693855990621498
Generate random seed 6693845613057006
Generate random seed 6693866368185990
Generate random seed 6693850801839252
Generate random seed 6693871556968236
Generate random seed 6693878475344564
Generate random seed 6693887123314974
Generate random seed 6693880204938646
Generate random seed 6693892312097220
Generate random seed 6693900960067630
Generate random seed 6693902689661712
Generate random seed 6693906148849876
Generate random seed 6693907882314177
Generate random seed 6728701955746211
Generate random seed 6728688118862299
Generate random seed 6728696766914744
Generate random seed 6728714063019634
Generate random seed 6728707144577678
Generate random seed 6728677741199365
Generate random seed 6728681200420343
Generate random seed 6728672552367898
Generate random seed 6728745196008436
Generate random seed 6728743466397947
Generate random seed 6728717522240612
Generate random seed 6728727899903546
Generate random seed 6728731359124524
Generate random seed 6728724440682568
Generate random seed 6728736547955991
Generate random seed 6728695037304255
147	0.092   0.0835   1000
146	0.081   0.0744   1000
150	0.098   0.0884   1000
148	0.084   0.0769   1000
149	0.075   0.0694   1000
151	0.090   0.0819   1000
153	0.086   0.0786   1000
145	0.085   0.0778   1000
160	0.104   0.0932   1000
156	0.100   0.0900   1000
155	0.117   0.1033   1000
158	0.118   0.1041   1000
157	0.089   0.0811   1000
159	0.107   0.0956   1000
154	0.119   0.1048   1000
152	0.095   0.0860   1000
Generate random seed 6786819374619622
Generate random seed 6786828022714932
Generate random seed 6786826293095870
Generate random seed 6786834941191180
Generate random seed 6786838400429304
Generate random seed 6786845318905552
Generate random seed 6786850507762738
Generate random seed 6786857426238986
Generate random seed 6786859155858048
Generate random seed 6786869533572420
Generate random seed 6786867803953358
Generate random seed 6786876452048668
Generate random seed 6786879911286792
Generate random seed 6786890289001164
Generate random seed 6786892018620226
Generate random seed 6786886829763040
162	0.104   0.0932   1000
165	0.117   0.1033   1000
169	0.113   0.1002   1000
163	0.134   0.1160   1000
161	0.115   0.1018   1000
168	0.118   0.1041   1000
171	0.133   0.1153   1000
172	0.124   0.1086   1000
164	0.126   0.1101   1000
166	0.109   0.0971   1000
170	0.130   0.1131   1000
176	0.134   0.1160   1000
173	0.127   0.1109   1000
175	0.135   0.1168   1000
174	0.096   0.0868   1000
167	0.126   0.1101   1000
Generate random seed 6837318238824394
Generate random seed 6837321698080478
Generate random seed 6837330346220688
Generate random seed 6837332075848730
Generate random seed 6837342453616982
Generate random seed 6837340723988940
Generate random seed 6837349372129150
Generate random seed 6837354561013276
Generate random seed 6837364938781528
Generate random seed 6837359749897402
Generate random seed 6837368398037612
Generate random seed 6837375316549780
Generate random seed 6837378775805864
Generate random seed 6837387423946074
Generate random seed 6837385694318032
Generate random seed 6837390883202158
181	0.136   0.1175   1000
184	0.157   0.1324   1000
189	0.136   0.1175   1000
190	0.157   0.1324   1000
187	0.154   0.1303   1000
177	0.135   0.1168   1000
178	0.143   0.1226   1000
192	0.162   0.1358   1000
179	0.149   0.1268   1000
182	0.120   0.1056   1000
180	0.167   0.1391   1000
183	0.146   0.1247   1000
188	0.166   0.1384   1000
186	0.149   0.1268   1000
185	0.184   0.1501   1000
191	0.162   0.1358   1000
Generate random seed 6867210395494614
Generate random seed 6867212125131987
Generate random seed 6867219043681479
Generate random seed 6867222502956225
Generate random seed 6867231151143090
Generate random seed 6867238069692582
Generate random seed 6867229421505717
Generate random seed 6867244988242074
Generate random seed 6867250177154193
Generate random seed 6867255370036656
Generate random seed 6867260558948778
Generate random seed 6867267477498274
Generate random seed 6867269207135648
Generate random seed 6867276125685144
Generate random seed 6867277855322518
Generate random seed 6867281314597266
208	0.195   0.1570   1000
195	0.174   0.1437   1000
196	0.182   0.1489   1000
193	0.173   0.1431   1000
194	0.176   0.1450   1000
199	0.192   0.1551   1000
197	0.178   0.1463   1000
201	0.180   0.1476   1000
200	0.195   0.1570   1000
202	0.199   0.1594   1000
203	0.189   0.1533   1000
207	0.194   0.1564   1000
204	0.194   0.1564   1000
198	0.178   0.1463   1000
206	0.197   0.1582   1000
205	0.172   0.1424   1000
Generate random seed 6891956186834670
Generate random seed 6891957916481560
Generate random seed 6891964835069120
Generate random seed 6891968294362900
Generate random seed 6891975212950460
Generate random seed 6891980401891130
Generate random seed 6891985594816420
Generate random seed 6891989054110202
Generate random seed 6891997702344657
Generate random seed 6892004620932221
Generate random seed 6892006350579112
Generate random seed 6892011539519785
Generate random seed 6892018458107349
Generate random seed 6892021917401131
Generate random seed 6892025376694913
Generate random seed 6892027106341804
210	0.185   0.1508   1000
212	0.197   0.1582   1000
211	0.199   0.1594   1000
214	0.202   0.1612   1000
218	0.213   0.1676   1000
220	0.209   0.1653   1000
215	0.204   0.1624   1000
216	0.211   0.1665   1000
209	0.211   0.1665   1000
222	0.226   0.1749   1000
221	0.232   0.1782   1000
223	0.211   0.1665   1000
217	0.215   0.1688   1000
219	0.220   0.1716   1000
224	0.228   0.1760   1000
213	0.207   0.1642   1000
Generate random seed 6926872541239857
Generate random seed 6926876000551763
Generate random seed 6926882919175575
Generate random seed 6926888108143434
Generate random seed 6926893297111293
Generate random seed 6926901945391058
Generate random seed 6926903675047011
Generate random seed 6926922701262494
Generate random seed 6926912323326776
Generate random seed 6926910593670823
Generate random seed 6926919245955384
Generate random seed 6926929623891108
Generate random seed 6926934812858970
Generate random seed 6926940001826832
Generate random seed 6926941731482786
Generate random seed 6926945190794694
238	0.255   0.1900   1000
227	0.241   0.1829   1000
229	0.236   0.1803   1000
230	0.234   0.1792   1000
233	0.230   0.1771   1000
234	0.245   0.1850   1000
232	0.259   0.1919   1000
231	0.246   0.1855   1000
225	0.242   0.1834   1000
237	0.261   0.1929   1000
228	0.249   0.1870   1000
226	0.232   0.1782   1000
239	0.290   0.2059   1000
240	0.247   0.1860   1000
235	0.263   0.1938   1000
236	0.244   0.1845   1000
Generate random seed 7016497839504905
Generate random seed 7016504758164253
Generate random seed 7016506487829090
Generate random seed 7016513406488438
Generate random seed 7016518595482949
Generate random seed 7016525514142297
Generate random seed 7016534166523068
Generate random seed 7016532436858230
Generate random seed 7016537625852744
Generate random seed 7016548003841772
Generate random seed 7016549733506610
Generate random seed 7016561841160476
Generate random seed 7016563570825314
Generate random seed 7016554922501124
Generate random seed 7016568759819828
Generate random seed 7016570489484666
242	0.280   0.2016   1000
247	0.269   0.1966   1000
241	0.266   0.1952   1000
243	0.278   0.2007   1000
246	0.304   0.2116   1000
245	0.258   0.1914   1000
249	0.278   0.2007   1000
244	0.254   0.1895   1000
251	0.293   0.2072   1000
248	0.267   0.1957   1000
252	0.280   0.2016   1000
255	0.291   0.2063   1000
250	0.282   0.2025   1000
254	0.284   0.2033   1000
253	0.297   0.2088   1000
256	0.293   0.2072   1000
Generate random seed 7235600407554544
Generate random seed 7235598677880435
Generate random seed 7235607326250980
Generate random seed 7235614244947416
Generate random seed 7235617704295634
Generate random seed 7235622893317961
Generate random seed 7235624622992070
Generate random seed 7235631541688506
Generate random seed 7235640190059051
Generate random seed 7235641919733160
Generate random seed 7235648838429596
Generate random seed 7235655757126032
Generate random seed 7235657486800141
Generate random seed 7235666135170686
Generate random seed 7235660946148359
Generate random seed 7235669594518904
267	0.344   0.2257   1000
270	0.317   0.2165   1000
258	0.314   0.2154   1000
272	0.347   0.2266   1000
264	0.324   0.2190   1000
266	0.295   0.2080   1000
260	0.326   0.2197   1000
269	0.312   0.2147   1000
265	0.344   0.2257   1000
261	0.309   0.2135   1000
257	0.295   0.2080   1000
271	0.330   0.2211   1000
259	0.281   0.2020   1000
268	0.322   0.2183   1000
263	0.324   0.2190   1000
262	0.313   0.2150   1000
Generate random seed 56937676026160
Generate random seed 56934216661920
Generate random seed 56949783801000
Generate random seed 56944594754640
Generate random seed 56958432211600
Generate random seed 56953243165240
Generate random seed 56963621257960
Generate random seed 56970539986440
Generate random seed 56980918079160
Generate random seed 56973999350680
Generate random seed 56989566489760
Generate random seed 56994755536120
Generate random seed 56986107125520
Generate random seed 56999944582480
Generate random seed 57005133628840
Generate random seed 57006863310960
275	0.332   0.2218   1000
280	0.362   0.2310   1000
285	0.332   0.2218   1000
273	0.324   0.2190   1000
281	0.350   0.2275   1000
282	0.361   0.2307   1000
279	0.332   0.2218   1000
274	0.349   0.2272   1000
278	0.352   0.2281   1000
284	0.393   0.2386   1000
286	0.360   0.2304   1000
288	0.355   0.2290   1000
287	0.330   0.2211   1000
277	0.349   0.2272   1000
276	0.332   0.2218   1000
283	0.330   0.2211   1000
Generate random seed 96594384252870
Generate random seed 96616870187068
Generate random seed 96620329561560
Generate random seed 96622059248806
Generate random seed 96599573314608
Generate random seed 96604762376346
Generate random seed 96628977997790
Generate random seed 96634167059528
Generate random seed 96609951438084
Generate random seed 96641085808512
Generate random seed 96637626434020
289	0.372   0.2336   1000
291	0.396   0.2392   1000
292	0.358   0.2298   1000
296	0.378   0.2351   1000
293	0.396   0.2392   1000
299	0.395   0.2390   1000
290	0.335   0.2228   1000
298	0.396   0.2392   1000
295	0.372   0.2336   1000
294	0.412   0.2423   1000
297	0.365   0.2318   1000
