61	0.012   0.0119   1000
62	0.014   0.0138   1000
63	0.018   0.0177   1000
64	0.020   0.0196   1000
Generate random seed 481413161596696
Generate random seed 481409705800380
Generate random seed 481418345291170
Generate random seed 481421801087486
Generate random seed 481426984781960
Generate random seed 481432168476434
Generate random seed 481437352170908
Generate random seed 481445991661698
Generate random seed 481449447458014
Generate random seed 481452903254330
Generate random seed 481459814846962
Generate random seed 481456359050646
Generate random seed 481468454337752
Generate random seed 481473638032226
Generate random seed 481475365930384
Generate random seed 481478821726700
65	0.034   0.0328   1000
66	0.029   0.0282   1000
67	0.026   0.0253   1000
68	0.030   0.0291   1000
69	0.046   0.0439   1000
70	0.037   0.0356   1000
71	0.032   0.0310   1000
72	0.032   0.0310   1000
73	0.050   0.0475   1000
74	0.056   0.0529   1000
75	0.062   0.0582   1000
76	0.077   0.0711   1000
77	0.079   0.0728   1000
78	0.054   0.0511   1000
79	0.083   0.0761   1000
80	0.087   0.0794   1000
Generate random seed 514808323185234
Generate random seed 514811778982046
Generate random seed 514799683693204
Generate random seed 514818690575670
Generate random seed 514830785864512
Generate random seed 514837697458136
Generate random seed 514856704340602
Generate random seed 514858432239008
Generate random seed 514873983324662
Generate random seed 514884350715098
Generate random seed 514896446003940
Generate random seed 514899901800752
Generate random seed 514915452886406
Generate random seed 514917180784812
Generate random seed 514927548175248
Generate random seed 514932731870466
81	0.084   0.0769   1000
82	0.104   0.0932   1000
83	0.104   0.0932   1000
84	0.105   0.0940   1000
85	0.097   0.0876   1000
86	0.101   0.0908   1000
87	0.122   0.1071   1000
88	0.144   0.1233   1000
89	0.140   0.1204   1000
90	0.144   0.1233   1000
91	0.159   0.1337   1000
92	0.143   0.1226   1000
93	0.176   0.1450   1000
94	0.166   0.1384   1000
95	0.180   0.1476   1000
96	0.202   0.1612   1000
Generate random seed 541013700546150
Generate random seed 541017156343410
Generate random seed 541008516850260
Generate random seed 541006788951630
Generate random seed 541003333154370
Generate random seed 541011972647520
Generate random seed 541027523735190
Generate random seed 541001605255740
Generate random seed 541025795836560
Generate random seed 541010244748890
Generate random seed 541005061053000
Generate random seed 541032707431080
Generate random seed 541043074822860
Generate random seed 541046530620120
Generate random seed 541044802721490
Generate random seed 541049986417380
97	0.196   0.1576   1000
98	0.212   0.1671   1000
99	0.222   0.1727   1000
100	0.238   0.1814   1000
101	0.229   0.1766   1000
102	0.228   0.1760   1000
103	0.240   0.1824   1000
104	0.266   0.1952   1000
105	0.268   0.1962   1000
106	0.258   0.1914   1000
107	0.298   0.2092   1000
108	0.291   0.2063   1000
109	0.315   0.2158   1000
110	0.310   0.2139   1000
111	0.323   0.2187   1000
112	0.341   0.2247   1000
Generate random seed 553508250540304
Generate random seed 553503066843337
Generate random seed 553511706338282
Generate random seed 553518617934238
Generate random seed 553528985328172
Generate random seed 553527257429183
Generate random seed 553532441126150
Generate random seed 553541080621095
Generate random seed 553542808520084
Generate random seed 553549720116040
Generate random seed 553558359610985
Generate random seed 553560087509974
Generate random seed 553568727004919
Generate random seed 553566999105930
Generate random seed 553573910701886
Generate random seed 553577366499864
113	0.324   0.2190   1000
114	0.327   0.2201   1000
115	0.374   0.2341   1000
116	0.369   0.2328   1000
117	0.387   0.2372   1000
118	0.418   0.2433   1000
119	0.403   0.2406   1000
120	0.401   0.2402   1000
121	0.391   0.2381   1000
122	0.415   0.2428   1000
123	0.451   0.2476   1000
124	0.465   0.2488   1000
125	0.457   0.2482   1000
126	0.458   0.2482   1000
127	0.476   0.2494   1000
128	0.481   0.2496   1000
Generate random seed 566096105411067
Generate random seed 566104744907702
Generate random seed 566108200706356
Generate random seed 566113384404337
Generate random seed 566118568102318
Generate random seed 566125479699626
Generate random seed 566128935498280
Generate random seed 566134119196261
Generate random seed 566141030793569
Generate random seed 566147942390877
Generate random seed 566151398189531
Generate random seed 566156581887512
Generate random seed 566160037686166
Generate random seed 566165221384147
Generate random seed 566170405082128
Generate random seed 566172132981455
130	0.493   0.2500   1000
131	0.472   0.2492   1000
132	0.531   0.2490   1000
133	0.538   0.2486   1000
134	0.526   0.2493   1000
135	0.545   0.2480   1000
136	0.565   0.2458   1000
137	0.591   0.2417   1000
138	0.560   0.2464   1000
139	0.625   0.2344   1000
140	0.580   0.2436   1000
141	0.607   0.2386   1000
142	0.598   0.2404   1000
143	0.600   0.2400   1000
144	0.615   0.2368   1000
Generate random seed 573066600872590
Generate random seed 573082151970592
Generate random seed 573076968271258
Generate random seed 573116709966152
Generate random seed 573104614667706
Generate random seed 573125349465042
Generate random seed 573090791469482
Generate random seed 573087335669926
Generate random seed 573057961373700
Generate random seed 573095975168816
Generate random seed 573070056672146
Generate random seed 573059689273478
Generate random seed 573123621565264
Generate random seed 573054505574144
Generate random seed 573108070467262
Generate random seed 573114982066374
145	0.629   0.2334   1000
146	0.629   0.2334   1000
147	0.619   0.2358   1000
148	0.649   0.2278   1000
149	0.643   0.2296   1000
150	0.661   0.2241   1000
151	0.659   0.2247   1000
152	0.681   0.2172   1000
153	0.668   0.2218   1000
154	0.664   0.2231   1000
155	0.679   0.2180   1000
156	0.706   0.2076   1000
157	0.700   0.2100   1000
158	0.726   0.1989   1000
159	0.696   0.2116   1000
160	0.693   0.2128   1000
Generate random seed 636677775812876
Generate random seed 636674320002462
Generate random seed 636684687433704
Generate random seed 636676047907669
Generate random seed 636691599054532
Generate random seed 636701966485774
Generate random seed 636698510675360
Generate random seed 636712333917016
Generate random seed 636707150201395
Generate random seed 636719245537844
Generate random seed 636717517632637
Generate random seed 636726157158672
Generate random seed 636733068779500
Generate random seed 636734796684707
Generate random seed 636739980400328
Generate random seed 636743436210742
161	0.737   0.1938   1000
162	0.749   0.1880   1000
163	0.757   0.1840   1000
164	0.761   0.1819   1000
165	0.739   0.1929   1000
166	0.745   0.1900   1000
167	0.768   0.1782   1000
168	0.769   0.1776   1000
169	0.762   0.1814   1000
170	0.782   0.1705   1000
171	0.761   0.1819   1000
172	0.792   0.1647   1000
173	0.788   0.1671   1000
174	0.815   0.1508   1000
175	0.787   0.1676   1000
176	0.787   0.1676   1000
Generate random seed 1078556414350752
Generate random seed 1078537406454548
Generate random seed 1078523582530036
Generate random seed 1078506302624396
Generate random seed 1078559870331880
Generate random seed 1078549502388496
Generate random seed 1078513214586652
Generate random seed 1078494206690448
Generate random seed 1078520126548908
Generate random seed 1078501118652704
Generate random seed 1078563326313008
Generate random seed 1078565054303572
Generate random seed 1078516670567780
Generate random seed 1078492478699884
Generate random seed 1078533950473420
Generate random seed 1078544318416804
