41	0.001   0.0010   1000
35	0.000   0.0000   1000
48	0.014   0.0138   1000
46	0.016   0.0157   1000
33	0.000   0.0000   1000
38	0.002   0.0020   1000
42	0.003   0.0030   1000
39	0.001   0.0010   1000
45	0.010   0.0099   1000
44	0.006   0.0060   1000
47	0.018   0.0177   1000
Generate random seed 7197866616087168
Generate random seed 7197883912796878
Generate random seed 7197875264442023
Generate random seed 7197870075429110
Generate random seed 7197885642467849
Generate random seed 7197896020493675
Generate random seed 7197894290822704
Generate random seed 7197902939177559
Generate random seed 7197908128190472
Generate random seed 7197913317203385
Generate random seed 7197918506216298
Generate random seed 7197927154571153
Generate random seed 7197923695229211
Generate random seed 7197937532596979
Generate random seed 7197939262267950
Generate random seed 7197935802926008
57	0.096   0.0868   1000
49	0.025   0.0244   1000
54	0.078   0.0719   1000
55	0.077   0.0711   1000
51	0.034   0.0328   1000
63	0.196   0.1576   1000
52	0.041   0.0393   1000
64	0.207   0.1642   1000
58	0.101   0.0908   1000
59	0.131   0.1138   1000
53	0.062   0.0582   1000
50	0.034   0.0328   1000
62	0.183   0.1495   1000
56	0.087   0.0794   1000
60	0.149   0.1268   1000
61	0.155   0.1310   1000
Generate random seed 13974060733449
Generate random seed 13982709118604
Generate random seed 13987898149697
Generate random seed 13991357503759
Generate random seed 13998276211883
Generate random seed 14008654274069
Generate random seed 14001735565945
Generate random seed 14017302659224
Generate random seed 14013843305162
Generate random seed 14027680721410
Generate random seed 14024221367348
Generate random seed 14034599429534
Generate random seed 14038058783596
Generate random seed 14044977491720
Generate random seed 14046707168751
Generate random seed 14050166522813
Generate random seed 136014325859170
Generate random seed 135988380480040
Generate random seed 135993569555866
Generate random seed 136028163394706
Generate random seed 136033352470532
Generate random seed 136009136783344
Generate random seed 135998758631692
Generate random seed 136003947707518
Generate random seed 136019514934996
Generate random seed 136050649389952
Generate random seed 136045460314126
Generate random seed 136026433702764
Generate random seed 136036811854416
Generate random seed 136054108773836
Generate random seed 136059297849662
Generate random seed 136061027541604
67	0.274   0.1989   1000
69	0.290   0.2059   1000
66	0.256   0.1905   1000
71	0.352   0.2281   1000
70	0.334   0.2224   1000
73	0.386   0.2370   1000
75	0.401   0.2402   1000
65	0.238   0.1814   1000
72	0.350   0.2275   1000
80	0.480   0.2496   1000
68	0.294   0.2076   1000
76	0.420   0.2436   1000
79	0.475   0.2494   1000
77	0.445   0.2470   1000
74	0.391   0.2381   1000
78	0.454   0.2479   1000
Generate random seed 162625957935240
Generate random seed 162632876716688
Generate random seed 162638065802774
Generate random seed 162643254888860
Generate random seed 162648443974946
Generate random seed 162617309458430
Generate random seed 162620768849154
Generate random seed 162651903365670
Generate random seed 162655362756394
Generate random seed 162679578491462
Generate random seed 162665740928566
Generate random seed 162672659710014
Generate random seed 162670930014652
Generate random seed 162684767577548
Generate random seed 162686497272910
Generate random seed 162689956663634
81	0.490   0.2499   1000
92	0.613   0.2372   1000
85	0.555   0.2470   1000
83	0.523   0.2495   1000
82	0.506   0.2500   1000
87	0.552   0.2473   1000
95	0.635   0.2318   1000
91	0.589   0.2421   1000
90	0.589   0.2421   1000
84	0.548   0.2477   1000
93	0.616   0.2365   1000
96	0.635   0.2318   1000
88	0.583   0.2431   1000
86	0.548   0.2477   1000
89	0.587   0.2424   1000
94	0.636   0.2315   1000
Generate random seed 188296728330063
Generate random seed 188303647124795
Generate random seed 188327862906357
Generate random seed 188324403508991
Generate random seed 188331322303723
Generate random seed 188308836220844
Generate random seed 188314025316893
Generate random seed 188341700495821
Generate random seed 188320944111625
Generate random seed 188336511399772
Generate random seed 188367645976066
Generate random seed 188350348989236
Generate random seed 188357267783968
Generate random seed 188360727181334
Generate random seed 188365916277383
Generate random seed 188371105373432
98	0.645   0.2290   1000
109	0.703   0.2088   1000
102	0.678   0.2183   1000
107	0.694   0.2124   1000
105	0.690   0.2139   1000
111	0.712   0.2051   1000
112	0.719   0.2020   1000
108	0.700   0.2100   1000
97	0.650   0.2275   1000
104	0.680   0.2176   1000
100	0.662   0.2238   1000
101	0.659   0.2247   1000
106	0.698   0.2108   1000
99	0.654   0.2263   1000
110	0.711   0.2055   1000
103	0.678   0.2183   1000
Generate random seed 213760005993870
Generate random seed 213754816888515
Generate random seed 213784221818860
Generate random seed 213766924801010
Generate random seed 213789410924215
Generate random seed 213749627783160
Generate random seed 213770384204580
Generate random seed 213780762415290
Generate random seed 213775573309935
Generate random seed 213801518836710
Generate random seed 213804978240280
Generate random seed 213796329731355
Generate random seed 213810167345635
Generate random seed 213817086152775
Generate random seed 213820545556345
Generate random seed 213822275258130
121	0.745   0.1900   1000
122	0.749   0.1880   1000
125	0.758   0.1834   1000
117	0.738   0.1934   1000
116	0.732   0.1962   1000
118	0.730   0.1971   1000
114	0.731   0.1966   1000
127	0.763   0.1808   1000
113	0.726   0.1989   1000
123	0.744   0.1905   1000
119	0.739   0.1929   1000
120	0.738   0.1934   1000
124	0.759   0.1829   1000
126	0.759   0.1829   1000
115	0.720   0.2016   1000
128	0.768   0.1782   1000
Generate random seed 236967830772179
Generate random seed 236973019886642
Generate random seed 236979938705926
Generate random seed 237005884278241
Generate random seed 236983398115568
Generate random seed 236990316934852
Generate random seed 237009343687883
Generate random seed 237017992211988
Generate random seed 237014532802346
Generate random seed 236993776344494
Generate random seed 236998965458957
Generate random seed 237023181326451
Generate random seed 237040478374661
Generate random seed 237030100145735
Generate random seed 237035289260198
Generate random seed 237038748669840
134	0.784   0.1693   1000
132	0.773   0.1755   1000
137	0.783   0.1699   1000
131	0.769   0.1776   1000
133	0.777   0.1733   1000
135	0.783   0.1699   1000
130	0.773   0.1755   1000
136	0.783   0.1699   1000
142	0.796   0.1624   1000
139	0.791   0.1653   1000
140	0.787   0.1676   1000
129	0.768   0.1782   1000
138	0.786   0.1682   1000
143	0.796   0.1624   1000
141	0.794   0.1636   1000
144	0.798   0.1612   1000
Generate random seed 273286930158380
Generate random seed 273292119282095
Generate random seed 273299038113715
Generate random seed 273319794608575
Generate random seed 273304227237430
Generate random seed 273324983732290
Generate random seed 273309416361145
Generate random seed 273333632271815
Generate random seed 273331902563910
Generate random seed 273314605484860
Generate random seed 273338821395530
Generate random seed 273345740227150
Generate random seed 273347469935055
Generate random seed 273350929350865
Generate random seed 273354388766675
Generate random seed 273356118474580
147	0.801   0.1594   1000
145	0.799   0.1606   1000
148	0.803   0.1582   1000
146	0.807   0.1558   1000
158	0.821   0.1470   1000
153	0.809   0.1545   1000
156	0.818   0.1489   1000
152	0.812   0.1527   1000
150	0.806   0.1564   1000
149	0.810   0.1539   1000
155	0.817   0.1495   1000
160	0.826   0.1437   1000
159	0.819   0.1482   1000
154	0.817   0.1495   1000
157	0.815   0.1508   1000
151	0.804   0.1576   1000
Generate random seed 314857574176682
Generate random seed 314888708975726
Generate random seed 314864493020914
Generate random seed 314871411865146
Generate random seed 314897357531016
Generate random seed 314899087242074
Generate random seed 314881790131494
Generate random seed 314902546664190
Generate random seed 314911195219480
Generate random seed 314892168397842
Generate random seed 314912924930538
Generate random seed 314918114063712
Generate random seed 314921573485828
Generate random seed 314925032907944
Generate random seed 314928492330060
Generate random seed 314930222041118
163	0.834   0.1384   1000
169	0.837   0.1364   1000
162	0.825   0.1444   1000
170	0.837   0.1364   1000
168	0.833   0.1391   1000
166	0.832   0.1398   1000
176	0.842   0.1330   1000
174	0.843   0.1324   1000
175	0.843   0.1324   1000
164	0.831   0.1404   1000
171	0.834   0.1384   1000
165	0.833   0.1391   1000
172	0.837   0.1364   1000
161	0.824   0.1450   1000
167	0.829   0.1418   1000
173	0.841   0.1337   1000
Generate random seed 346570743085092
Generate random seed 346577661942228
Generate random seed 346581121370796
Generate random seed 346603607656488
Generate random seed 346589769942216
Generate random seed 346610526513624
Generate random seed 346594959085068
Generate random seed 346617445370760
Generate random seed 346598418513636
Generate random seed 346620904799328
Generate random seed 346607067085056
Generate random seed 346629553370748
Generate random seed 346631283085032
Generate random seed 346636472227884
Generate random seed 346639931656452
Generate random seed 346641661370736
178	0.840   0.1344   1000
180	0.843   0.1324   1000
186	0.859   0.1211   1000
179	0.844   0.1317   1000
188	0.854   0.1247   1000
182	0.852   0.1261   1000
181	0.851   0.1268   1000
183	0.849   0.1282   1000
184	0.855   0.1240   1000
192	0.861   0.1197   1000
177	0.842   0.1330   1000
185	0.855   0.1240   1000
187	0.856   0.1233   1000
189	0.858   0.1218   1000
191	0.856   0.1233   1000
190	0.857   0.1226   1000
Generate random seed 374191511084225
Generate random seed 374169024757050
Generate random seed 374175943626950
Generate random seed 374201889389075
Generate random seed 374181132779375
Generate random seed 374188051649275
Generate random seed 374213997411400
Generate random seed 374220916281300
Generate random seed 374198429954125
Generate random seed 374219186563825
Generate random seed 374205348824025
Generate random seed 374224375716250
Generate random seed 374229564868675
Generate random seed 374233024303625
Generate random seed 374238213456050
Generate random seed 374239943173525
193	0.860   0.1204   1000
199	0.861   0.1197   1000
203	0.868   0.1146   1000
200	0.865   0.1168   1000
205	0.877   0.1079   1000
195	0.863   0.1182   1000
202	0.872   0.1116   1000
197	0.866   0.1160   1000
206	0.864   0.1175   1000
194	0.862   0.1190   1000
207	0.870   0.1131   1000
204	0.867   0.1153   1000
196	0.862   0.1190   1000
198	0.871   0.1124   1000
201	0.868   0.1146   1000
208	0.873   0.1109   1000
Generate random seed 399065591956278
Generate random seed 399070781118372
Generate random seed 399077700001164
Generate random seed 399084618883956
Generate random seed 399105375532332
Generate random seed 399108834973728
Generate random seed 399091537766748
Generate random seed 399096726928842
Generate random seed 399114024135822
Generate random seed 399100186370238
Generate random seed 399122672739312
Generate random seed 399119213297916
Generate random seed 399129591622104
Generate random seed 399133051063500
Generate random seed 399134780784198
Generate random seed 399138240225594
210	0.873   0.1109   1000
212	0.876   0.1086   1000
214	0.879   0.1064   1000
213	0.877   0.1079   1000
209	0.874   0.1101   1000
216	0.878   0.1071   1000
215	0.878   0.1071   1000
220	0.884   0.1025   1000
217	0.877   0.1079   1000
221	0.881   0.1048   1000
218	0.878   0.1071   1000
211	0.879   0.1064   1000
223	0.885   0.1018   1000
222	0.879   0.1064   1000
219	0.882   0.1041   1000
224	0.883   0.1033   1000
Generate random seed 423829072991947
Generate random seed 423823883820064
Generate random seed 423834262163830
Generate random seed 423839451335713
Generate random seed 423844640507596
Generate random seed 423870586367011
Generate random seed 423849829679479
Generate random seed 423875775538894
Generate random seed 423853289127401
Generate random seed 423880964710777
Generate random seed 423863667471167
Generate random seed 423860208023245
Generate random seed 423884424158699
Generate random seed 423889613330582
Generate random seed 423894802502465
Generate random seed 423896532226426
230	0.891   0.0971   1000
232	0.889   0.0987   1000
226	0.882   0.1041   1000
236	0.892   0.0963   1000
231	0.887   0.1002   1000
228	0.888   0.0995   1000
227	0.890   0.0979   1000
225	0.881   0.1048   1000
234	0.892   0.0963   1000
240	0.896   0.0932   1000
235	0.888   0.0995   1000
238	0.891   0.0971   1000
237	0.889   0.0987   1000
239	0.896   0.0932   1000
233	0.891   0.0971   1000
229	0.887   0.1002   1000
Generate random seed 448974929888972
Generate random seed 448980119070791
Generate random seed 449004335252613
Generate random seed 449009524434432
Generate random seed 448985308252610
Generate random seed 448990497434429
Generate random seed 448993956888975
Generate random seed 449000875798067
Generate random seed 449028551434435
Generate random seed 449021632525343
Generate random seed 449018173070797
Generate random seed 449035470343527
Generate random seed 449033740616254
Generate random seed 449042389252619
Generate random seed 449045848707165
Generate random seed 449047578434438
242	0.895   0.0940   1000
251	0.897   0.0924   1000
241	0.895   0.0940   1000
244	0.892   0.0963   1000
252	0.897   0.0924   1000
243	0.896   0.0932   1000
246	0.896   0.0932   1000
247	0.895   0.0940   1000
245	0.892   0.0963   1000
248	0.894   0.0948   1000
250	0.900   0.0900   1000
256	0.903   0.0876   1000
249	0.898   0.0916   1000
255	0.896   0.0932   1000
253	0.904   0.0868   1000
254	0.902   0.0884   1000
Generate random seed 474717650559858
Generate random seed 474695164061759
Generate random seed 474700353253628
Generate random seed 474705542445497
Generate random seed 474709001906743
Generate random seed 474715920829235
Generate random seed 474740137057957
Generate random seed 474736677596711
Generate random seed 474726299212973
Generate random seed 474729758674219
Generate random seed 474745326249826
Generate random seed 474753974902941
Generate random seed 474759164094810
Generate random seed 474762623556056
Generate random seed 474766083017302
Generate random seed 474767812747925
257	0.904   0.0868   1000
263	0.906   0.0852   1000
258	0.902   0.0884   1000
267	0.906   0.0852   1000
260	0.901   0.0892   1000
261	0.901   0.0892   1000
262	0.903   0.0876   1000
266	0.906   0.0852   1000
272	0.909   0.0827   1000
269	0.905   0.0860   1000
264	0.904   0.0868   1000
271	0.906   0.0852   1000
265	0.907   0.0844   1000
268	0.909   0.0827   1000
259	0.900   0.0900   1000
270	0.908   0.0835   1000
Generate random seed 500569454019737
Generate random seed 500572913487751
Generate random seed 500600589231863
Generate random seed 500579832423779
Generate random seed 500585021625800
Generate random seed 500612697369912
Generate random seed 500588481093814
Generate random seed 500609237901898
Generate random seed 500595400029842
Generate random seed 500621346039947
Generate random seed 500631724443989
Generate random seed 500628264975975
Generate random seed 500623075773954
Generate random seed 500635183912003
Generate random seed 500638643380017
Generate random seed 500640373114024
279	0.909   0.0827   1000
280	0.909   0.0827   1000
276	0.912   0.0803   1000
274	0.904   0.0868   1000
277	0.912   0.0803   1000
285	0.913   0.0794   1000
273	0.907   0.0844   1000
282	0.913   0.0794   1000
275	0.908   0.0835   1000
283	0.909   0.0827   1000
281	0.909   0.0827   1000
288	0.917   0.0761   1000
286	0.913   0.0794   1000
287	0.914   0.0786   1000
284	0.915   0.0778   1000
278	0.910   0.0819   1000
Generate random seed 526300260883908
Generate random seed 526305450095922
Generate random seed 526312369045274
Generate random seed 526315828519950
Generate random seed 526322747469302
Generate random seed 526326206943978
Generate random seed 526329666418654
Generate random seed 526338315105344
Generate random seed 526343504317358
Generate random seed 526346963792034
Generate random seed 526333125893330
289	0.915   0.0778   1000
299	0.916   0.0769   1000
295	0.918   0.0753   1000
298	0.916   0.0769   1000
292	0.915   0.0778   1000
297	0.917   0.0761   1000
296	0.918   0.0753   1000
290	0.912   0.0803   1000
294	0.917   0.0761   1000
293	0.919   0.0744   1000
291	0.918   0.0753   1000
