Generate random seed 2739511741497225
Generate random seed 2739515203810047
Generate random seed 2739522128435691
Generate random seed 2739527321904924
Generate random seed 2739532515374157
Generate random seed 2739539439999801
Generate random seed 2739542902312623
Generate random seed 2739548095781856
Generate random seed 2739551558094678
Generate random seed 2739558482720322
Generate random seed 2739560213876733
Generate random seed 2739563676189555
58	0.096   0.0868   1000
63	0.113   0.1002   1000
51	0.055   0.0520   1000
57	0.093   0.0844   1000
59	0.094   0.0852   1000
61	0.122   0.1071   1000
54	0.071   0.0660   1000
52	0.051   0.0484   1000
49	0.056   0.0529   1000
50	0.068   0.0634   1000
56	0.086   0.0786   1000
53	0.068   0.0634   1000
55	0.066   0.0616   1000
60	0.101   0.0908   1000
62	0.110   0.0979   1000
64	0.115   0.1018   1000
Generate random seed 2766098200746644
Generate random seed 2766099931910238
Generate random seed 2766110318891802
Generate random seed 2766108587728208
Generate random seed 2766117243546178
Generate random seed 2766122437036960
Generate random seed 2766131092854930
Generate random seed 2766129361691336
Generate random seed 2766138017509306
Generate random seed 2766143211000088
Generate random seed 2766148404490870
Generate random seed 2766153597981652
Generate random seed 2766158791472434
Generate random seed 2766163986561080
Generate random seed 2766167448888270
Generate random seed 2766169180051865
69	0.162   0.1358   1000
68	0.138   0.1190   1000
72	0.146   0.1247   1000
75	0.159   0.1337   1000
79	0.187   0.1520   1000
65	0.114   0.1010   1000
74	0.169   0.1404   1000
70	0.147   0.1254   1000
73	0.164   0.1371   1000
66	0.115   0.1018   1000
67	0.122   0.1071   1000
77	0.214   0.1682   1000
80	0.215   0.1688   1000
71	0.159   0.1337   1000
76	0.171   0.1418   1000
78	0.183   0.1495   1000
Generate random seed 2787959900286960
Generate random seed 2787963362627750
Generate random seed 2787973749650120
Generate random seed 2787975480820515
Generate random seed 2787984136672490
Generate random seed 2787977211990910
Generate random seed 2787991061354070
Generate random seed 2787994523694860
Generate random seed 2788001448376440
Generate random seed 2788013566569205
Generate random seed 2788003179546835
Generate random seed 2788020491250785
Generate random seed 2788010104228415
Generate random seed 2788023953591575
Generate random seed 2788029147102760
Generate random seed 2788030878273155
84	0.205   0.1630   1000
82	0.208   0.1647   1000
96	0.269   0.1966   1000
93	0.240   0.1824   1000
90	0.267   0.1957   1000
83	0.216   0.1693   1000
92	0.236   0.1803   1000
89	0.262   0.1934   1000
95	0.261   0.1929   1000
86	0.247   0.1860   1000
91	0.247   0.1860   1000
87	0.216   0.1693   1000
81	0.190   0.1539   1000
85	0.216   0.1693   1000
94	0.261   0.1929   1000
88	0.220   0.1716   1000
Generate random seed 2799847639709901
Generate random seed 2799852833239968
Generate random seed 2799849370886590
Generate random seed 2799868413830169
Generate random seed 2799859757946724
Generate random seed 2799864951476791
Generate random seed 2799877069713614
Generate random seed 2799882263243681
Generate random seed 2799887456773748
Generate random seed 2799890919127126
Generate random seed 2799897843833882
Generate random seed 2799903037363949
Generate random seed 2799909962070705
Generate random seed 2799913424424083
Generate random seed 2799916886777461
Generate random seed 2799918617954150
103	0.322   0.2183   1000
109	0.319   0.2172   1000
111	0.339   0.2241   1000
106	0.329   0.2208   1000
104	0.310   0.2139   1000
108	0.313   0.2150   1000
98	0.273   0.1985   1000
99	0.291   0.2063   1000
100	0.287   0.2046   1000
102	0.341   0.2247   1000
110	0.331   0.2214   1000
101	0.308   0.2131   1000
112	0.369   0.2328   1000
105	0.320   0.2176   1000
107	0.315   0.2158   1000
97	0.281   0.2020   1000
Generate random seed 2805885304035120
Generate random seed 2805881841671900
Generate random seed 2805874916945460
Generate random seed 2805888766398340
Generate random seed 2805893959943170
Generate random seed 2805911271759270
Generate random seed 2805871454582240
Generate random seed 2805899153488000
Generate random seed 2805904347032830
Generate random seed 2805928583575370
Generate random seed 2805923390030540
Generate random seed 2805926852393760
Generate random seed 2805918196485710
Generate random seed 2805935508301810
Generate random seed 2805938970665030
Generate random seed 2805942433028250
128	0.399   0.2398   1000
127	0.432   0.2454   1000
118	0.360   0.2304   1000
117	0.357   0.2296   1000
115	0.347   0.2266   1000
123	0.382   0.2361   1000
120	0.388   0.2375   1000
119	0.379   0.2354   1000
125	0.408   0.2415   1000
121	0.390   0.2379   1000
124	0.393   0.2386   1000
114	0.381   0.2358   1000
126	0.399   0.2398   1000
116	0.364   0.2315   1000
113	0.358   0.2298   1000
122	0.395   0.2390   1000
Generate random seed 2810926849461900
Generate random seed 2810925118275813
Generate random seed 2810942430136683
Generate random seed 2810928580647987
Generate random seed 2810935505392335
Generate random seed 2810916462345378
Generate random seed 2810951086067118
Generate random seed 2810952817253205
Generate random seed 2810975322672336
Generate random seed 2810977053858423
Generate random seed 2810978785044510
Generate random seed 2810983978602771
Generate random seed 2810963204369727
Generate random seed 2810987440974945
Generate random seed 2810989172161032
Generate random seed 2810958010811466
132	0.432   0.2454   1000
136	0.459   0.2483   1000
130	0.424   0.2442   1000
144	0.495   0.2500   1000
138	0.459   0.2483   1000
129	0.433   0.2455   1000
135	0.446   0.2471   1000
131	0.425   0.2444   1000
141	0.468   0.2490   1000
140	0.443   0.2468   1000
143	0.473   0.2493   1000
133	0.484   0.2497   1000
137	0.437   0.2460   1000
142	0.473   0.2493   1000
134	0.445   0.2470   1000
139	0.503   0.2500   1000
Generate random seed 2829925481952960
Generate random seed 2829930675525024
Generate random seed 2829927213143648
Generate random seed 2829958374576032
Generate random seed 2829939331478464
Generate random seed 2829944525050528
Generate random seed 2829951449813280
Generate random seed 2829963569782788
Generate random seed 2829968763354855
Generate random seed 2829975688117611
Generate random seed 2829986075261745
Generate random seed 2829977419308300
Generate random seed 2829984344071056
Generate random seed 2829991268833812
Generate random seed 2829993000024501
Generate random seed 2829996462405879
157	0.519   0.2496   1000
155	0.570   0.2451   1000
152	0.509   0.2499   1000
151	0.512   0.2499   1000
148	0.504   0.2500   1000
160	0.565   0.2458   1000
149	0.503   0.2500   1000
158	0.541   0.2483   1000
147	0.477   0.2495   1000
146	0.517   0.2497   1000
145	0.511   0.2499   1000
159	0.533   0.2489   1000
156	0.521   0.2496   1000
150	0.526   0.2493   1000
153	0.531   0.2490   1000
154	0.576   0.2442   1000
Generate random seed 2848451783357167
Generate random seed 2848455245747969
Generate random seed 2848463901724974
Generate random seed 2848467364115776
Generate random seed 2848470826506578
Generate random seed 2848476020092781
Generate random seed 2848482944874385
Generate random seed 2848488138460588
Generate random seed 2848491600851390
Generate random seed 2848496794437593
Generate random seed 2848503719219197
Generate random seed 2848507181609999
Generate random seed 2848512375196202
Generate random seed 2848517568782405
Generate random seed 2848522762368608
Generate random seed 2848524493564009
164	0.574   0.2445   1000
173	0.614   0.2370   1000
163	0.550   0.2475   1000
176	0.606   0.2388   1000
171	0.582   0.2433   1000
168	0.591   0.2417   1000
161	0.558   0.2466   1000
175	0.560   0.2464   1000
167	0.580   0.2436   1000
174	0.596   0.2408   1000
172	0.605   0.2390   1000
162	0.550   0.2475   1000
169	0.572   0.2448   1000
166	0.608   0.2383   1000
165	0.550   0.2475   1000
170	0.591   0.2417   1000
Generate random seed 2853781763084307
Generate random seed 2853786956685588
Generate random seed 2853793881487296
Generate random seed 2853778300683453
Generate random seed 2853797343888150
Generate random seed 2853802537489431
Generate random seed 2853809462291139
Generate random seed 2853812924691993
Generate random seed 2853818118293274
Generate random seed 2853828505495836
Generate random seed 2853823311894555
Generate random seed 2853844086299679
Generate random seed 2853851011101387
Generate random seed 2853835430297544
Generate random seed 2853840623898825
Generate random seed 2853847548700533
179	0.615   0.2368   1000
181	0.623   0.2349   1000
177	0.623   0.2349   1000
188	0.659   0.2247   1000
182	0.636   0.2315   1000
180	0.613   0.2372   1000
178	0.630   0.2331   1000
191	0.634   0.2320   1000
183	0.610   0.2379   1000
189	0.645   0.2290   1000
185	0.625   0.2344   1000
187	0.647   0.2284   1000
190	0.644   0.2293   1000
186	0.661   0.2241   1000
192	0.676   0.2190   1000
184	0.641   0.2301   1000
Generate random seed 2859028145728644
Generate random seed 2859033339344040
Generate random seed 2859036801754304
Generate random seed 2859045457779964
Generate random seed 2859054113805624
Generate random seed 2859048920190228
Generate random seed 2859059307421020
Generate random seed 2859076619472340
Generate random seed 2859066232241548
Generate random seed 2859085275498000
Generate random seed 2859069694651812
Generate random seed 2859081813087736
Generate random seed 2859092200318528
Generate random seed 2859095662728792
Generate random seed 2859100856344188
Generate random seed 2859099125139056
200	0.689   0.2143   1000
196	0.665   0.2228   1000
201	0.696   0.2116   1000
199	0.699   0.2104   1000
194	0.648   0.2281   1000
195	0.677   0.2187   1000
197	0.690   0.2139   1000
205	0.702   0.2092   1000
208	0.684   0.2161   1000
206	0.709   0.2063   1000
198	0.660   0.2244   1000
207	0.698   0.2108   1000
193	0.653   0.2266   1000
203	0.712   0.2051   1000
204	0.697   0.2112   1000
202	0.699   0.2104   1000
Generate random seed 2863178950753680
Generate random seed 2863173757123716
Generate random seed 2863196262853560
Generate random seed 2863182413173656
Generate random seed 2863189338013608
Generate random seed 2863206650113488
Generate random seed 2863201456483524
Generate random seed 2863213574953440
Generate random seed 2863222231003380
Generate random seed 2863217037373416
Generate random seed 2863225693423356
Generate random seed 2863236080683284
Generate random seed 2863230887053320
Generate random seed 2863241274313248
Generate random seed 2863246467943212
Generate random seed 2863248199153200
212	0.730   0.1971   1000
218	0.737   0.1938   1000
215	0.736   0.1943   1000
216	0.724   0.1998   1000
214	0.718   0.2025   1000
223	0.762   0.1814   1000
210	0.738   0.1934   1000
211	0.714   0.2042   1000
209	0.708   0.2067   1000
224	0.743   0.1910   1000
219	0.727   0.1985   1000
213	0.716   0.2033   1000
221	0.774   0.1749   1000
222	0.747   0.1890   1000
220	0.731   0.1966   1000
217	0.744   0.1905   1000
Generate random seed 2868690863522145
Generate random seed 2868696057167310
Generate random seed 2868683938661925
Generate random seed 2868713369317860
Generate random seed 2868701250812475
Generate random seed 2868704713242585
Generate random seed 2868723756608190
Generate random seed 2868720294178080
Generate random seed 2868728950253355
Generate random seed 2868747993618960
Generate random seed 2868737606328630
Generate random seed 2868741068758740
Generate random seed 2868744531188850
Generate random seed 2868751456049070
Generate random seed 2868754918479180
Generate random seed 2868756649694235
228	0.747   0.1890   1000
231	0.748   0.1885   1000
232	0.743   0.1910   1000
229	0.757   0.1840   1000
240	0.780   0.1716   1000
239	0.775   0.1744   1000
226	0.760   0.1824   1000
236	0.769   0.1776   1000
234	0.764   0.1803   1000
237	0.788   0.1671   1000
230	0.777   0.1733   1000
227	0.772   0.1760   1000
225	0.751   0.1870   1000
233	0.782   0.1705   1000
238	0.781   0.1710   1000
235	0.759   0.1829   1000
Generate random seed 2874248060965148
Generate random seed 2874237673643546
Generate random seed 2874242867304347
Generate random seed 2874253254625949
Generate random seed 2874258448286750
Generate random seed 2874279222929954
Generate random seed 2874263641947551
Generate random seed 2874272298048886
Generate random seed 2874268835608352
Generate random seed 2874286147811022
Generate random seed 2874289610251556
Generate random seed 2874293072692090
Generate random seed 2874299997573158
Generate random seed 2874303460013692
Generate random seed 2874308653674493
Generate random seed 2874310384894760
251	0.813   0.1520   1000
242	0.788   0.1671   1000
255	0.810   0.1539   1000
247	0.807   0.1558   1000
253	0.824   0.1450   1000
254	0.805   0.1570   1000
248	0.807   0.1558   1000
244	0.783   0.1699   1000
249	0.800   0.1600   1000
243	0.809   0.1545   1000
241	0.791   0.1653   1000
256	0.820   0.1476   1000
246	0.807   0.1558   1000
252	0.835   0.1378   1000
250	0.807   0.1558   1000
245	0.794   0.1636   1000
Generate random seed 2890285169281880
Generate random seed 2890266125796540
Generate random seed 2890271319474360
Generate random seed 2890274781926240
Generate random seed 2890279975604060
Generate random seed 2890311137670980
Generate random seed 2890292094185640
Generate random seed 2890297287863460
Generate random seed 2890318062574740
Generate random seed 2890300750315340
Generate random seed 2890305943993160
Generate random seed 2890328449930380
Generate random seed 2890323256252560
Generate random seed 2890333643608200
Generate random seed 2890337106060080
Generate random seed 2890338837286020
266	0.847   0.1296   1000
272	0.870   0.1131   1000
261	0.807   0.1558   1000
267	0.843   0.1324   1000
268	0.846   0.1303   1000
259	0.837   0.1364   1000
260	0.824   0.1450   1000
264	0.830   0.1411   1000
269	0.854   0.1247   1000
271	0.849   0.1282   1000
263	0.827   0.1431   1000
258	0.831   0.1404   1000
265	0.841   0.1337   1000
262	0.846   0.1303   1000
257	0.813   0.1520   1000
270	0.840   0.1344   1000
Generate random seed 2942902783056450
Generate random seed 2942906245519060
Generate random seed 2942914901675585
Generate random seed 2942911439212975
Generate random seed 2942920095369500
Generate random seed 2942935676451245
Generate random seed 2942925289063415
Generate random seed 2942932213988635
Generate random seed 2942951257532990
Generate random seed 2942940870145160
Generate random seed 2942956451226905
Generate random seed 2942963376152125
Generate random seed 2942966838614735
Generate random seed 2942947795070380
Generate random seed 2942972032308650
Generate random seed 2942973763539955
286	0.869   0.1138   1000
288	0.869   0.1138   1000
275	0.850   0.1275   1000
273	0.855   0.1240   1000
278	0.864   0.1175   1000
281	0.864   0.1175   1000
282	0.847   0.1296   1000
283	0.867   0.1153   1000
276	0.860   0.1204   1000
284	0.869   0.1138   1000
280	0.851   0.1268   1000
285	0.853   0.1254   1000
279	0.856   0.1233   1000
274	0.848   0.1289   1000
277	0.852   0.1261   1000
287	0.875   0.1094   1000
Generate random seed 2949712462994032
Generate random seed 2949715925467680
Generate random seed 2949748818967336
Generate random seed 2949722850414976
Generate random seed 2949728044125448
Generate random seed 2949733237835920
Generate random seed 2949736700309568
Generate random seed 2949754012677808
Generate random seed 2949743625256864
Generate random seed 2949757475151456
Generate random seed 2949759206388280
292	0.900   0.0900   1000
296	0.889   0.0987   1000
289	0.880   0.1056   1000
297	0.901   0.0892   1000
298	0.881   0.1048   1000
291	0.878   0.1071   1000
290	0.884   0.1025   1000
293	0.878   0.1071   1000
295	0.891   0.0971   1000
299	0.889   0.0987   1000
294	0.879   0.1064   1000
