34	0.055   0.0520   1000
35	0.055   0.0520   1000
36	0.063   0.0590   1000
37	0.059   0.0555   1000
38	0.078   0.0719   1000
39	0.075   0.0694   1000
40	0.070   0.0651   1000
41	0.079   0.0728   1000
42	0.088   0.0803   1000
43	0.077   0.0711   1000
44	0.111   0.0987   1000
45	0.088   0.0803   1000
46	0.096   0.0868   1000
47	0.086   0.0786   1000
48	0.103   0.0924   1000
Generate random seed 721474710201414
Generate random seed 721483349934204
Generate random seed 721486805827320
Generate random seed 721490261720436
Generate random seed 721497173506668
Generate random seed 721505813239458
Generate random seed 721507541186016
Generate random seed 721514452972248
Generate random seed 721523092705038
Generate random seed 721524820651596
Generate random seed 721521364758480
Generate random seed 721536916277502
Generate random seed 721535188330944
Generate random seed 721543828063734
Generate random seed 721545556010292
Generate random seed 721549011903408
49	0.110   0.0979   1000
50	0.121   0.1064   1000
51	0.143   0.1226   1000
52	0.125   0.1094   1000
53	0.146   0.1247   1000
54	0.142   0.1218   1000
55	0.139   0.1197   1000
56	0.157   0.1324   1000
57	0.160   0.1344   1000
58	0.176   0.1450   1000
59	0.185   0.1508   1000
60	0.180   0.1476   1000
61	0.178   0.1463   1000
62	0.181   0.1482   1000
63	0.184   0.1501   1000
64	0.208   0.1647   1000
Generate random seed 732720318277629
Generate random seed 732715134437022
Generate random seed 732711678543284
Generate random seed 732744509533795
Generate random seed 732756605161878
Generate random seed 732765245320290
Generate random seed 732773885054640
Generate random seed 732782524788990
Generate random seed 732785980682730
Generate random seed 732801532204560
Generate random seed 732808443992040
Generate random seed 732818811673260
Generate random seed 732827451407610
Generate random seed 732837819088830
Generate random seed 732846458823180
Generate random seed 732844730876310
65	0.204   0.1624   1000
66	0.184   0.1501   1000
67	0.213   0.1676   1000
68	0.208   0.1647   1000
69	0.218   0.1705   1000
70	0.257   0.1910   1000
71	0.223   0.1733   1000
72	0.229   0.1766   1000
73	0.249   0.1870   1000
74	0.251   0.1880   1000
75	0.268   0.1962   1000
76	0.271   0.1976   1000
77	0.266   0.1952   1000
78	0.267   0.1957   1000
79	0.288   0.2051   1000
80	0.279   0.2012   1000
Generate random seed 751558574674926
Generate random seed 751563758516772
Generate random seed 751567214411336
Generate random seed 751577582095028
Generate random seed 751575854147746
Generate random seed 751587949778720
Generate random seed 751589677726002
Generate random seed 751596589515130
Generate random seed 751601773356976
Generate random seed 751605229251540
Generate random seed 751608685146104
Generate random seed 751613868987950
Generate random seed 751617325317491
Generate random seed 751624237106623
Generate random seed 751629420948472
Generate random seed 751631148895755
81	0.280   0.2016   1000
82	0.309   0.2135   1000
83	0.298   0.2092   1000
84	0.287   0.2046   1000
85	0.301   0.2104   1000
86	0.328   0.2204   1000
87	0.332   0.2218   1000
88	0.311   0.2143   1000
89	0.322   0.2183   1000
90	0.360   0.2304   1000
91	0.339   0.2241   1000
92	0.365   0.2318   1000
93	0.365   0.2318   1000
94	0.352   0.2281   1000
95	0.386   0.2370   1000
96	0.382   0.2361   1000
Generate random seed 770013274458186
Generate random seed 770016730353750
Generate random seed 770027098040442
Generate random seed 770030553936006
Generate random seed 770032281883788
Generate random seed 770039193674916
Generate random seed 770047833413826
Generate random seed 770053017702818
Generate random seed 770054745650601
Generate random seed 770061657441733
Generate random seed 770063385389516
Generate random seed 770075481023997
Generate random seed 770070297180648
Generate random seed 770080664867346
Generate random seed 770082392815129
Generate random seed 770085848710695
97	0.394   0.2388   1000
98	0.360   0.2304   1000
99	0.388   0.2375   1000
100	0.375   0.2344   1000
101	0.404   0.2408   1000
102	0.422   0.2439   1000
103	0.407   0.2414   1000
104	0.392   0.2383   1000
105	0.432   0.2454   1000
106	0.407   0.2414   1000
107	0.425   0.2444   1000
108	0.419   0.2434   1000
109	0.429   0.2450   1000
110	0.404   0.2408   1000
111	0.424   0.2442   1000
112	0.431   0.2452   1000
Generate random seed 790465538881338
Generate random seed 790472450674866
Generate random seed 790479362468394
Generate random seed 790477634520012
Generate random seed 790486274261922
Generate random seed 790488002210304
Generate random seed 790496641952214
Generate random seed 790498369900596
Generate random seed 790505281694124
Generate random seed 790510465539270
Generate random seed 790513921436034
Generate random seed 790520833229562
Generate random seed 790526017074708
Generate random seed 790532928868236
Generate random seed 790534656816618
Generate random seed 790536384765000
113	0.463   0.2486   1000
114	0.464   0.2487   1000
115	0.442   0.2466   1000
116	0.464   0.2487   1000
117	0.470   0.2491   1000
118	0.494   0.2500   1000
119	0.469   0.2490   1000
120	0.507   0.2500   1000
121	0.471   0.2492   1000
122	0.482   0.2497   1000
123	0.513   0.2498   1000
124	0.507   0.2500   1000
125	0.532   0.2490   1000
126	0.498   0.2500   1000
127	0.533   0.2489   1000
128	0.510   0.2499   1000
Generate random seed 819438362865718
Generate random seed 819434906967632
Generate random seed 819431451069546
Generate random seed 819433179018589
Generate random seed 819445274661890
Generate random seed 819452186458062
Generate random seed 819457370305191
Generate random seed 819466010050406
Generate random seed 819471193897535
Generate random seed 819472921846578
Generate random seed 819478105693707
Generate random seed 819481561591793
Generate random seed 819491929286051
Generate random seed 819488473387965
Generate random seed 819495385184137
Generate random seed 819498841556484
129	0.533   0.2489   1000
130	0.531   0.2490   1000
131	0.556   0.2469   1000
132	0.526   0.2493   1000
133	0.522   0.2495   1000
134	0.551   0.2474   1000
135	0.536   0.2487   1000
136	0.555   0.2470   1000
137	0.571   0.2450   1000
138	0.562   0.2462   1000
139	0.578   0.2439   1000
140	0.578   0.2439   1000
141	0.604   0.2392   1000
142	0.600   0.2400   1000
143	0.593   0.2414   1000
144	0.584   0.2429   1000
Generate random seed 839337769407468
Generate random seed 839336041457714
Generate random seed 839348137105992
Generate random seed 839360232754270
Generate random seed 839370600452794
Generate random seed 839372328402548
Generate random seed 839367144553286
Generate random seed 839368872503040
Generate random seed 839377512251810
Generate random seed 839384424050826
Generate random seed 839393063799596
Generate random seed 839394791749350
Generate random seed 839405159447874
Generate random seed 839398247648858
Generate random seed 839412071246890
Generate random seed 839415527146398
145	0.614   0.2370   1000
146	0.597   0.2406   1000
147	0.615   0.2368   1000
148	0.575   0.2444   1000
149	0.616   0.2365   1000
150	0.598   0.2404   1000
151	0.604   0.2392   1000
152	0.636   0.2315   1000
153	0.626   0.2341   1000
154	0.626   0.2341   1000
155	0.619   0.2358   1000
156	0.638   0.2310   1000
157	0.642   0.2298   1000
158	0.620   0.2356   1000
159	0.637   0.2312   1000
160	0.631   0.2328   1000
Generate random seed 853296523811120
Generate random seed 853298251761636
Generate random seed 853299979712152
Generate random seed 853294795860604
Generate random seed 853312075365764
Generate random seed 853313803316280
Generate random seed 853320715118344
Generate random seed 853327626920408
Generate random seed 853325898969892
Generate random seed 853334538722472
Generate random seed 853343178475052
Generate random seed 853344906425568
Generate random seed 853353546178148
Generate random seed 853357002079180
Generate random seed 853360457980212
Generate random seed 853362185930728
161	0.662   0.2238   1000
162	0.651   0.2272   1000
163	0.629   0.2334   1000
164	0.654   0.2263   1000
165	0.662   0.2238   1000
166	0.666   0.2224   1000
167	0.679   0.2180   1000
168	0.662   0.2238   1000
169	0.676   0.2190   1000
170	0.678   0.2183   1000
171	0.693   0.2128   1000
172	0.691   0.2135   1000
173	0.685   0.2158   1000
174	0.655   0.2260   1000
175	0.697   0.2112   1000
176	0.704   0.2084   1000
Generate random seed 865807366063500
Generate random seed 865810821966450
Generate random seed 865816005820875
Generate random seed 865821189675300
Generate random seed 865828101481200
Generate random seed 865829829432675
Generate random seed 865836741238575
Generate random seed 865841925093000
Generate random seed 865850564850375
Generate random seed 865848836898900
Generate random seed 865859204607750
Generate random seed 865860932559225
Generate random seed 865867844365125
Generate random seed 865871300268075
Generate random seed 865876484122500
Generate random seed 865878212073975
177	0.710   0.2059   1000
178	0.707   0.2072   1000
179	0.711   0.2055   1000
180	0.696   0.2116   1000
181	0.706   0.2076   1000
182	0.700   0.2100   1000
183	0.710   0.2059   1000
184	0.730   0.1971   1000
185	0.717   0.2029   1000
186	0.718   0.2025   1000
187	0.706   0.2076   1000
188	0.742   0.1914   1000
189	0.753   0.1860   1000
190	0.746   0.1895   1000
191	0.742   0.1914   1000
192	0.742   0.1914   1000
Generate random seed 878480667524786
Generate random seed 878477211619848
Generate random seed 878487579334662
Generate random seed 878491035239600
Generate random seed 878497947049476
Generate random seed 878501402954414
Generate random seed 878511770669228
Generate random seed 878510042716759
Generate random seed 878518682479104
Generate random seed 878525594288980
Generate random seed 878532506098856
Generate random seed 878534234051325
Generate random seed 878542873813670
Generate random seed 878541145861201
Generate random seed 878548057671077
Generate random seed 878549785623546
193	0.730   0.1971   1000
194	0.731   0.1966   1000
195	0.744   0.1905   1000
196	0.739   0.1929   1000
197	0.740   0.1924   1000
198	0.745   0.1900   1000
199	0.757   0.1840   1000
200	0.746   0.1895   1000
201	0.738   0.1934   1000
202	0.772   0.1760   1000
203	0.782   0.1705   1000
204	0.740   0.1924   1000
205	0.778   0.1727   1000
206	0.770   0.1771   1000
207	0.789   0.1665   1000
208	0.762   0.1814   1000
Generate random seed 890139670247014
Generate random seed 890151765921192
Generate random seed 890146582060830
Generate random seed 890153493874646
Generate random seed 890158677735008
Generate random seed 890163861595370
Generate random seed 890172501362640
Generate random seed 890170773409186
Generate random seed 890182869083364
Generate random seed 890181141129910
Generate random seed 890193236804088
Generate random seed 890191508850634
Generate random seed 890200148617904
Generate random seed 890205332478266
Generate random seed 890208788385174
Generate random seed 890210516338628
209	0.774   0.1749   1000
210	0.786   0.1682   1000
211	0.775   0.1744   1000
212	0.788   0.1671   1000
213	0.785   0.1688   1000
214	0.771   0.1766   1000
215	0.765   0.1798   1000
216	0.801   0.1594   1000
217	0.778   0.1727   1000
218	0.783   0.1699   1000
219	0.775   0.1744   1000
220	0.797   0.1618   1000
221	0.813   0.1520   1000
222	0.805   0.1570   1000
223	0.797   0.1618   1000
224	0.795   0.1630   1000
Generate random seed 900965827863414
Generate random seed 900976195590228
Generate random seed 900981379453635
Generate random seed 900972739681290
Generate random seed 900984835362573
Generate random seed 900991747180449
Generate random seed 900993475134918
Generate random seed 901003842861732
Generate random seed 901005570816201
Generate random seed 901009026725139
Generate random seed 901017666497484
Generate random seed 901026306269829
Generate random seed 901024578315360
Generate random seed 901031490133236
Generate random seed 901033218087705
Generate random seed 901036673996643
225	0.801   0.1594   1000
226	0.798   0.1612   1000
227	0.820   0.1476   1000
228	0.825   0.1444   1000
229	0.805   0.1570   1000
230	0.810   0.1539   1000
231	0.829   0.1418   1000
232	0.794   0.1636   1000
233	0.820   0.1476   1000
234	0.816   0.1501   1000
235	0.808   0.1551   1000
236	0.827   0.1431   1000
237	0.839   0.1351   1000
238	0.828   0.1424   1000
239	0.813   0.1520   1000
240	0.826   0.1437   1000
Generate random seed 911166479367174
Generate random seed 911159567545230
Generate random seed 911154383678772
Generate random seed 911182030966548
Generate random seed 911176847100090
Generate random seed 911187214833006
Generate random seed 911168207322660
Generate random seed 911192398699464
Generate random seed 911197582565922
Generate random seed 911202766432380
Generate random seed 911206222343352
Generate random seed 911213134165296
Generate random seed 911216590076268
Generate random seed 911226957809184
Generate random seed 911223501898212
Generate random seed 911228685764670
241	0.821   0.1470   1000
242	0.849   0.1282   1000
243	0.844   0.1317   1000
244	0.835   0.1378   1000
245	0.842   0.1330   1000
246	0.841   0.1337   1000
247	0.841   0.1337   1000
248	0.844   0.1317   1000
249	0.838   0.1358   1000
250	0.838   0.1358   1000
251	0.830   0.1411   1000
252	0.844   0.1317   1000
253	0.847   0.1296   1000
254	0.857   0.1226   1000
255	0.849   0.1282   1000
256	0.862   0.1190   1000
Generate random seed 928092410817168
Generate random seed 928073403294381
Generate random seed 928082043077466
Generate random seed 928061307598062
Generate random seed 928056123728211
Generate random seed 928069947381147
Generate random seed 928066491467913
Generate random seed 928050939858360
Generate random seed 928095866730402
Generate random seed 928087226947317
Generate random seed 928113146296572
Generate random seed 928118330166423
Generate random seed 928102778556870
Generate random seed 928109690383338
Generate random seed 928123514036274
Generate random seed 928121786079657
257	0.857   0.1226   1000
258	0.859   0.1211   1000
259	0.855   0.1240   1000
260	0.861   0.1197   1000
261	0.855   0.1240   1000
262	0.850   0.1275   1000
263	0.863   0.1182   1000
264	0.858   0.1218   1000
265	0.860   0.1204   1000
266	0.867   0.1153   1000
267	0.861   0.1197   1000
268	0.864   0.1175   1000
269	0.865   0.1168   1000
271	0.872   0.1116   1000
270	0.865   0.1168   1000
272	0.866   0.1160   1000
Generate random seed 940532757020786
Generate random seed 940527573146600
Generate random seed 940479190320864
Generate random seed 940522389272414
Generate random seed 940515477440166
Generate random seed 940543124769158
Generate random seed 940487830111174
Generate random seed 940501653775670
Generate random seed 940512021524042
Generate random seed 940480918278926
Generate random seed 940546580685282
Generate random seed 940548308643344
Generate random seed 940491286027298
Generate random seed 940537940894972
Generate random seed 940503381733732
Generate random seed 940486102153112
273	0.877   0.1079   1000
274	0.883   0.1033   1000
275	0.872   0.1116   1000
276	0.878   0.1071   1000
277	0.881   0.1048   1000
278	0.867   0.1153   1000
279	0.885   0.1018   1000
280	0.880   0.1056   1000
281	0.885   0.1018   1000
282	0.868   0.1146   1000
283	0.887   0.1002   1000
284	0.894   0.0948   1000
285	0.888   0.0995   1000
286	0.901   0.0892   1000
287	0.893   0.0956   1000
288	0.893   0.0956   1000
Generate random seed 963284657260860
Generate random seed 963296752987440
Generate random seed 963300208909320
Generate random seed 963301936870260
Generate random seed 963312304635900
Generate random seed 963310576674960
Generate random seed 963331312206240
Generate random seed 963329584245300
Generate random seed 963324400362480
Generate random seed 963322672401540
Generate random seed 963334768128120
289	0.896   0.0932   1000
290	0.888   0.0995   1000
291	0.894   0.0948   1000
292	0.887   0.1002   1000
293	0.907   0.0844   1000
294	0.900   0.0900   1000
295	0.901   0.0892   1000
296	0.904   0.0868   1000
297	0.904   0.0868   1000
298	0.908   0.0835   1000
299	0.895   0.0940   1000
