Generate random seed 2319563698300329
Generate random seed 2319553328298675
Generate random seed 2319561969966720
Generate random seed 2319572339968374
Generate random seed 2319577524969201
Generate random seed 2319582709970028
Generate random seed 2319580981636419
Generate random seed 2319591351638073
Generate random seed 2319596536638900
Generate random seed 2319601721639727
Generate random seed 2319606906640554
Generate random seed 2319610363307772
Generate random seed 2319612091641381
87	0.003   0.0030   1000
86	0.004   0.0040   1000
81	0.004   0.0040   1000
89	0.004   0.0040   1000
82	0.000   0.0000   1000
90	0.005   0.0050   1000
96	0.027   0.0263   1000
88	0.005   0.0050   1000
93	0.020   0.0196   1000
91	0.011   0.0109   1000
94	0.017   0.0167   1000
83	0.002   0.0020   1000
84	0.003   0.0030   1000
85	0.006   0.0060   1000
92	0.013   0.0128   1000
95	0.023   0.0225   1000
Generate random seed 2345517504759827
Generate random seed 2345508863049342
Generate random seed 2345520961444021
Generate random seed 2345527874812409
Generate random seed 2345536516522894
Generate random seed 2345534788180797
Generate random seed 2345515776417730
Generate random seed 2345543429891282
Generate random seed 2345545158233379
Generate random seed 2345552071601767
Generate random seed 2345558984970155
Generate random seed 2345567626680640
Generate random seed 2345571083364834
Generate random seed 2345572811706931
Generate random seed 2345577996733222
Generate random seed 2345579725075319
101	0.047   0.0448   1000
100	0.038   0.0366   1000
97	0.030   0.0291   1000
107	0.095   0.0860   1000
99	0.035   0.0338   1000
104	0.060   0.0564   1000
102	0.052   0.0493   1000
106	0.105   0.0940   1000
110	0.129   0.1124   1000
103	0.064   0.0599   1000
112	0.133   0.1153   1000
109	0.110   0.0979   1000
111	0.128   0.1116   1000
108	0.095   0.0860   1000
98	0.034   0.0328   1000
105	0.077   0.0711   1000
Generate random seed 2374921919660422
Generate random seed 2374935746458334
Generate random seed 2374918462960944
Generate random seed 2374939203157812
Generate random seed 2374925376359900
Generate random seed 2374928833059378
Generate random seed 2374949573256246
Generate random seed 2374947844906507
Generate random seed 2374958215004941
Generate random seed 2374961671704419
Generate random seed 2374966856753636
Generate random seed 2374970313453114
Generate random seed 2374978955201809
Generate random seed 2374980683551548
Generate random seed 2374985868600765
Generate random seed 2374987596950504
119	0.254   0.1895   1000
116	0.191   0.1545   1000
126	0.325   0.2194   1000
122	0.303   0.2112   1000
123	0.265   0.1948   1000
117	0.227   0.1755   1000
114	0.168   0.1398   1000
121	0.257   0.1910   1000
120	0.239   0.1819   1000
124	0.312   0.2147   1000
115	0.172   0.1424   1000
118	0.221   0.1722   1000
128	0.369   0.2328   1000
113	0.131   0.1138   1000
125	0.332   0.2218   1000
127	0.369   0.2328   1000
Generate random seed 2394967198398150
Generate random seed 2395005222255120
Generate random seed 2394963741683880
Generate random seed 2394987938683770
Generate random seed 2394998308826580
Generate random seed 2395000037183715
Generate random seed 2394979296898095
Generate random seed 2394989667040905
Generate random seed 2394968926755285
Generate random seed 2394975840183825
Generate random seed 2395013864040795
Generate random seed 2395022505826470
Generate random seed 2395010407326525
Generate random seed 2395027690897875
Generate random seed 2395031147612145
Generate random seed 2395032875969280
138	0.540   0.2484   1000
131	0.388   0.2375   1000
142	0.590   0.2419   1000
134	0.443   0.2468   1000
140	0.541   0.2483   1000
132	0.433   0.2455   1000
135	0.505   0.2500   1000
141	0.542   0.2482   1000
139	0.514   0.2498   1000
137	0.506   0.2500   1000
144	0.575   0.2444   1000
133	0.448   0.2473   1000
130	0.401   0.2402   1000
129	0.382   0.2361   1000
136	0.497   0.2500   1000
143	0.589   0.2421   1000
Generate random seed 2415575857370516
Generate random seed 2415555117013028
Generate random seed 2415581042459888
Generate random seed 2415613881359244
Generate random seed 2415562030465524
Generate random seed 2415601782817376
Generate random seed 2415610424632996
Generate random seed 2415619066448616
Generate random seed 2415600054454252
Generate random seed 2415553388649904
Generate random seed 2415596597728004
Generate random seed 2415584499186136
Generate random seed 2415589684275508
Generate random seed 2415624251537988
Generate random seed 2415567215554896
Generate random seed 2415625979901112
155	0.714   0.2042   1000
156	0.695   0.2120   1000
145	0.613   0.2372   1000
154	0.701   0.2096   1000
158	0.714   0.2042   1000
160	0.731   0.1966   1000
147	0.619   0.2358   1000
150	0.660   0.2244   1000
149	0.632   0.2326   1000
148	0.643   0.2296   1000
157	0.699   0.2104   1000
153	0.687   0.2150   1000
152	0.677   0.2187   1000
146	0.608   0.2383   1000
151	0.669   0.2214   1000
159	0.730   0.1971   1000
Generate random seed 2437093621926000
Generate random seed 2437102263771000
Generate random seed 2437090165188000
Generate random seed 2437110905616000
Generate random seed 2437105720509000
Generate random seed 2437116090723000
Generate random seed 2437124732568000
Generate random seed 2437128189306000
Generate random seed 2437131646044000
Generate random seed 2437136831151000
Generate random seed 2437138559520000
Generate random seed 2437145472996000
Generate random seed 2437152386472000
Generate random seed 2437154114841000
Generate random seed 2437159299948000
Generate random seed 2437162758096094
162	0.739   0.1929   1000
166	0.767   0.1787   1000
164	0.755   0.1850   1000
165	0.767   0.1787   1000
170	0.776   0.1738   1000
173	0.785   0.1688   1000
163	0.748   0.1885   1000
168	0.767   0.1787   1000
161	0.739   0.1929   1000
167	0.753   0.1860   1000
175	0.787   0.1676   1000
172	0.782   0.1705   1000
171	0.778   0.1727   1000
176	0.786   0.1682   1000
169	0.775   0.1744   1000
174	0.775   0.1744   1000
Generate random seed 2501316616941384
Generate random seed 2501313160181528
Generate random seed 2501306246661816
Generate random seed 2501292419622392
Generate random seed 2501321802081168
Generate random seed 2501301061522032
Generate random seed 2501326987220952
Generate random seed 2501302789901960
Generate random seed 2501332172360736
Generate random seed 2501337357500520
Generate random seed 2501345999400160
Generate random seed 2501344271020232
Generate random seed 2501352914367096
Generate random seed 2501358099506883
Generate random seed 2501359827886812
Generate random seed 2501363284646670
Generate random seed 2554787531617720
Generate random seed 2554784074811058
Generate random seed 2554797902037706
Generate random seed 2554803087247699
Generate random seed 2554810000861023
Generate random seed 2554813457667685
Generate random seed 2554825556491002
Generate random seed 2554822099684340
Generate random seed 2554792716827713
Generate random seed 2554827284894333
Generate random seed 2554835926910988
Generate random seed 2554839383717650
Generate random seed 2554851482540967
Generate random seed 2554853210944298
Generate random seed 2554849754137636
Generate random seed 2554856667750960
177	0.791   0.1653   1000
178	0.792   0.1647   1000
180	0.796   0.1624   1000
192	0.818   0.1489   1000
179	0.809   0.1545   1000
187	0.811   0.1533   1000
190	0.821   0.1470   1000
184	0.810   0.1539   1000
183	0.810   0.1539   1000
185	0.812   0.1527   1000
182	0.807   0.1558   1000
181	0.809   0.1545   1000
191	0.824   0.1450   1000
188	0.813   0.1520   1000
186	0.811   0.1533   1000
189	0.818   0.1489   1000
Generate random seed 2626623320211618
Generate random seed 2626612949737476
Generate random seed 2626626777036332
Generate random seed 2626616406562190
Generate random seed 2626633690685760
Generate random seed 2626637147510474
Generate random seed 2626644061159902
Generate random seed 2626647517984616
Generate random seed 2626654431634044
Generate random seed 2626657888458758
Generate random seed 2626664802108186
Generate random seed 2626668258932900
Generate random seed 2626675172582328
Generate random seed 2626678629407042
Generate random seed 2626685543056470
Generate random seed 2626683814644113
200	0.832   0.1398   1000
197	0.830   0.1411   1000
203	0.838   0.1358   1000
194	0.828   0.1424   1000
207	0.844   0.1317   1000
205	0.835   0.1378   1000
198	0.826   0.1437   1000
208	0.840   0.1344   1000
196	0.830   0.1411   1000
204	0.836   0.1371   1000
202	0.836   0.1371   1000
199	0.831   0.1404   1000
193	0.822   0.1463   1000
206	0.841   0.1337   1000
195	0.828   0.1424   1000
201	0.828   0.1424   1000
Generate random seed 2655251639787200
Generate random seed 2655249911366560
Generate random seed 2655239540842720
Generate random seed 2655242997684000
Generate random seed 2655260281890400
Generate random seed 2655263738731680
Generate random seed 2655236084001440
Generate random seed 2655268923993600
Generate random seed 2655274109255520
Generate random seed 2655279294517440
Generate random seed 2655284479779360
Generate random seed 2655289665041280
Generate random seed 2655294850303200
Generate random seed 2655301763985760
Generate random seed 2655303492406400
Generate random seed 2655305220827040
211	0.844   0.1317   1000
215	0.849   0.1282   1000
214	0.845   0.1310   1000
217	0.848   0.1289   1000
213	0.845   0.1310   1000
216	0.849   0.1282   1000
224	0.856   0.1233   1000
209	0.842   0.1330   1000
212	0.846   0.1303   1000
219	0.850   0.1275   1000
210	0.843   0.1324   1000
222	0.853   0.1254   1000
221	0.856   0.1233   1000
220	0.852   0.1261   1000
223	0.859   0.1211   1000
218	0.847   0.1296   1000
Generate random seed 2674816520684112
Generate random seed 2674835533378890
Generate random seed 2674845903939678
Generate random seed 2674882200902436
Generate random seed 2674866645061254
Generate random seed 2674877015622042
Generate random seed 2674873558768446
Generate random seed 2674856274500466
Generate random seed 2674878744048840
Generate random seed 2674826891244900
Generate random seed 2674840718659284
Generate random seed 2674809606976920
Generate random seed 2674864916634456
Generate random seed 2674821705964506
Generate random seed 2674811335403718
Generate random seed 2674858002927264
237	0.866   0.1160   1000
234	0.862   0.1190   1000
239	0.868   0.1146   1000
238	0.867   0.1153   1000
228	0.861   0.1197   1000
230	0.858   0.1218   1000
236	0.865   0.1168   1000
225	0.858   0.1218   1000
235	0.860   0.1204   1000
226	0.861   0.1197   1000
233	0.863   0.1182   1000
227	0.857   0.1226   1000
240	0.866   0.1160   1000
229	0.863   0.1182   1000
231	0.863   0.1182   1000
232	0.862   0.1190   1000
Generate random seed 2682410449545045
Generate random seed 2682424276999965
Generate random seed 2682417363272505
Generate random seed 2682432919159290
Generate random seed 2682427733863695
Generate random seed 2682481315251510
Generate random seed 2682445018182345
Generate random seed 2682448475046075
Generate random seed 2682460574069130
Generate random seed 2682464030932860
Generate random seed 2682474401524050
Generate random seed 2682412177976910
Generate random seed 2682477858387780
Generate random seed 2682439832886750
Generate random seed 2682451931909805
Generate random seed 2682469216228455
254	0.878   0.1071   1000
242	0.869   0.1138   1000
252	0.874   0.1101   1000
255	0.880   0.1056   1000
244	0.870   0.1131   1000
243	0.870   0.1131   1000
245	0.870   0.1131   1000
251	0.875   0.1094   1000
246	0.875   0.1094   1000
249	0.874   0.1101   1000
248	0.876   0.1086   1000
247	0.872   0.1116   1000
250	0.876   0.1086   1000
241	0.867   0.1153   1000
256	0.880   0.1056   1000
253	0.878   0.1071   1000
Generate random seed 2689703142655320
Generate random seed 2689718698584630
Generate random seed 2689696228908960
Generate random seed 2689722155457810
Generate random seed 2689715241711450
Generate random seed 2689729069204170
Generate random seed 2689749810443250
Generate random seed 2689763637935970
Generate random seed 2689741168260300
Generate random seed 2689754995753020
Generate random seed 2689734254513940
Generate random seed 2689744625133480
Generate random seed 2689767094809150
Generate random seed 2689708327965090
Generate random seed 2689760181062790
Generate random seed 2689694500472370
260	0.878   0.1071   1000
266	0.883   0.1033   1000
272	0.887   0.1002   1000
263	0.882   0.1041   1000
271	0.882   0.1041   1000
270	0.884   0.1025   1000
257	0.875   0.1094   1000
265	0.881   0.1048   1000
267	0.884   0.1025   1000
259	0.878   0.1071   1000
269	0.887   0.1002   1000
268	0.886   0.1010   1000
261	0.880   0.1056   1000
258	0.880   0.1056   1000
264	0.881   0.1048   1000
262	0.880   0.1056   1000
Generate random seed 2696553319735569
Generate random seed 2696584431678375
Generate random seed 2696579246354574
Generate random seed 2696555048176836
Generate random seed 2696561961941904
Generate random seed 2696567147265705
Generate random seed 2696622457386249
Generate random seed 2696598259208511
Generate random seed 2696613815179914
Generate random seed 2696603444532312
Generate random seed 2696619000503715
Generate random seed 2696572332589506
Generate random seed 2696589617002176
Generate random seed 2696625914268783
Generate random seed 2696610358297380
Generate random seed 2696594802325977
277	0.887   0.1002   1000
284	0.890   0.0979   1000
279	0.888   0.0995   1000
273	0.885   0.1018   1000
281	0.893   0.0956   1000
283	0.892   0.0963   1000
278	0.893   0.0956   1000
288	0.893   0.0956   1000
274	0.887   0.1002   1000
280	0.891   0.0971   1000
286	0.890   0.0979   1000
285	0.891   0.0971   1000
287	0.891   0.0971   1000
276	0.886   0.1010   1000
282	0.893   0.0956   1000
275	0.888   0.0995   1000
Generate random seed 2703683640637596
Generate random seed 2703706110435687
Generate random seed 2703711295773708
Generate random seed 2703694011313638
Generate random seed 2703678455299575
Generate random seed 2703688825975617
Generate random seed 2703699196651659
Generate random seed 2703702653543673
Generate random seed 2703725123341764
Generate random seed 2703718209557736
Generate random seed 2703721666449750
290	0.898   0.0916   1000
Generate random seed 2885772562987824
Generate random seed 2885751821395440
Generate random seed 2885755278327504
Generate random seed 2885737993667184
Generate random seed 2885739722133216
Generate random seed 2885770834521792
Generate random seed 2885746635997344
Generate random seed 2885760463725600
Generate random seed 2885767377589728
292	0.898   0.0916   1000
291	0.896   0.0932   1000
298	0.898   0.0916   1000
293	0.896   0.0932   1000
295	0.898   0.0916   1000
297	0.898   0.0916   1000
296	0.899   0.0908   1000
294	0.898   0.0916   1000
299	0.898   0.0916   1000
