Generate random seed 2742467088465014
Generate random seed 2742470550778168
Generate random seed 2742475744247899
Generate random seed 2742477475404476
50	0.326   0.2197   1000
51	0.356   0.2293   1000
52	0.368   0.2326   1000
63	0.584   0.2429   1000
58	0.487   0.2498   1000
59	0.535   0.2488   1000
61	0.556   0.2469   1000
54	0.409   0.2417   1000
49	0.284   0.2033   1000
62	0.580   0.2436   1000
53	0.394   0.2388   1000
56	0.473   0.2493   1000
55	0.429   0.2450   1000
60	0.534   0.2488   1000
57	0.457   0.2482   1000
64	0.610   0.2379   1000
Generate random seed 2768960084479477
Generate random seed 2768963546807003
Generate random seed 2768972202625818
Generate random seed 2768975664953344
Generate random seed 2768982589608396
Generate random seed 2768984320772159
Generate random seed 2768996438918500
Generate random seed 2768992976590974
Generate random seed 2769003363573552
Generate random seed 2769005094737315
Generate random seed 2769012019392367
Generate random seed 2769015481719893
Generate random seed 2769022407974460
Generate random seed 2769027601465752
Generate random seed 2769029332629516
Generate random seed 2769032794957044
70	0.703   0.2088   1000
66	0.633   0.2323   1000
65	0.612   0.2375   1000
73	0.758   0.1834   1000
77	0.800   0.1600   1000
75	0.744   0.1905   1000
74	0.733   0.1957   1000
68	0.664   0.2231   1000
79	0.807   0.1558   1000
69	0.668   0.2218   1000
72	0.719   0.2020   1000
71	0.727   0.1985   1000
67	0.655   0.2260   1000
76	0.784   0.1693   1000
78	0.791   0.1653   1000
80	0.830   0.1411   1000
Generate random seed 2790470310130246
Generate random seed 2790468578959719
Generate random seed 2790477234812354
Generate random seed 2790482428323935
Generate random seed 2790485890664989
Generate random seed 2790496277688151
Generate random seed 2790503202370259
Generate random seed 2790494546517624
Generate random seed 2790506664711313
Generate random seed 2790513589393421
Generate random seed 2790518782905002
Generate random seed 2790527438757637
Generate random seed 2790525707587110
Generate random seed 2790534363439745
Generate random seed 2790536094610272
Generate random seed 2790539556951326
81	0.841   0.1337   1000
88	0.910   0.0819   1000
83	0.845   0.1310   1000
82	0.828   0.1424   1000
85	0.871   0.1124   1000
91	0.924   0.0702   1000
86	0.879   0.1064   1000
94	0.913   0.0794   1000
90	0.908   0.0835   1000
92	0.908   0.0835   1000
84	0.864   0.1175   1000
96	0.949   0.0484   1000
93	0.902   0.0884   1000
95	0.929   0.0660   1000
89	0.885   0.1018   1000
87	0.882   0.1041   1000
Generate random seed 2803031505179136
Generate random seed 2803036698709632
Generate random seed 2803041892240128
Generate random seed 2803047085770624
Generate random seed 2803052279301120
Generate random seed 2803066128715776
Generate random seed 2803054010477952
Generate random seed 2803062666362112
Generate random seed 2803074784599936
Generate random seed 2803071322246272
Generate random seed 2803079978130432
Generate random seed 2803090365191424
Generate random seed 2803088634014592
Generate random seed 2803100752252416
Generate random seed 2803099021075584
Generate random seed 2803095558721920
102	0.961   0.0375   1000
98	0.940   0.0564   1000
99	0.949   0.0484   1000
103	0.968   0.0310   1000
101	0.958   0.0402   1000
107	0.968   0.0310   1000
108	0.977   0.0225   1000
104	0.961   0.0375   1000
97	0.928   0.0668   1000
111	0.978   0.0215   1000
100	0.960   0.0384   1000
109	0.974   0.0253   1000
106	0.963   0.0356   1000
112	0.972   0.0272   1000
110	0.975   0.0244   1000
105	0.962   0.0366   1000
Generate random seed 2807093785546180
Generate random seed 2807109366181318
Generate random seed 2807116290908046
Generate random seed 2807104172636272
Generate random seed 2807098979091226
Generate random seed 2807121484453092
Generate random seed 2807128409179820
Generate random seed 2807133602724866
Generate random seed 2807138796269912
Generate random seed 2807142258633276
Generate random seed 2807147452178322
Generate random seed 2807150914541686
Generate random seed 2807157839268414
Generate random seed 2807161301631778
Generate random seed 2807164763995142
Generate random seed 2807166495176824
122	0.985   0.0148   1000
116	0.974   0.0253   1000
126	0.994   0.0060   1000
117	0.983   0.0167   1000
125	0.993   0.0070   1000
121	0.990   0.0099   1000
115	0.982   0.0177   1000
118	0.984   0.0157   1000
128	0.990   0.0099   1000
119	0.981   0.0186   1000
120	0.986   0.0138   1000
124	0.992   0.0079   1000
114	0.980   0.0196   1000
127	0.999   0.0010   1000
113	0.983   0.0167   1000
123	0.995   0.0050   1000
Generate random seed 2812177090701114
Generate random seed 2812166703583392
Generate random seed 2812171897142253
Generate random seed 2812182284259975
Generate random seed 2812185746632549
Generate random seed 2812190940191410
Generate random seed 2812197864936558
Generate random seed 2812204789681706
Generate random seed 2812213445613141
Generate random seed 2812216907985715
Generate random seed 2812220370358289
Generate random seed 2812223832730863
Generate random seed 2812227295103437
Generate random seed 2812230757476011
Generate random seed 2812234219848585
Generate random seed 2812235951034872
140	0.997   0.0030   1000
139	0.997   0.0030   1000
135	0.995   0.0050   1000
129	0.996   0.0040   1000
133	0.999   0.0010   1000
131	0.995   0.0050   1000
130	0.993   0.0070   1000
144	0.999   0.0010   1000
138	0.990   0.0099   1000
137	0.997   0.0030   1000
134	0.998   0.0020   1000
141	0.999   0.0010   1000
132	0.993   0.0070   1000
136	0.997   0.0030   1000
142	1.000   0.0000   1000
143	0.999   0.0010   1000
Generate random seed 2832464042322336
Generate random seed 2832446730411576
Generate random seed 2832457117558032
Generate random seed 2832451923984804
Generate random seed 2832476160659868
Generate random seed 2832470967086640
Generate random seed 2832481354233096
Generate random seed 2832484816615248
Generate random seed 2832490010188476
Generate random seed 2832495203761704
Generate random seed 2832500397334932
Generate random seed 2832503859717084
Generate random seed 2832509053290312
Generate random seed 2832514246863540
Generate random seed 2832517709245692
Generate random seed 2832519440436768
149	1.000   0.0000   1000
150	0.999   0.0010   1000
159	1.000   0.0000   1000
158	1.000   0.0000   1000
148	0.999   0.0010   1000
155	0.999   0.0010   1000
145	0.998   0.0020   1000
152	1.000   0.0000   1000
153	1.000   0.0000   1000
146	0.998   0.0020   1000
147	0.996   0.0040   1000
154	1.000   0.0000   1000
156	1.000   0.0000   1000
157	1.000   0.0000   1000
151	0.999   0.0010   1000
160	1.000   0.0000   1000
Generate random seed 2851180675977846
Generate random seed 2851170288803514
Generate random seed 2851173751194958
Generate random seed 2851185869565012
Generate random seed 2851204912717954
Generate random seed 2851191063152178
Generate random seed 2851194525543622
Generate random seed 2851217031088008
Generate random seed 2851199719130788
Generate random seed 2851211837500842
Generate random seed 2851222224675174
Generate random seed 2851234343045228
Generate random seed 2851227418262340
Generate random seed 2851241267828116
Generate random seed 2851237805436672
Generate random seed 2851242999023838
168	1.000   0.0000   1000
175	1.000   0.0000   1000
170	0.999   0.0010   1000
163	1.000   0.0000   1000
166	1.000   0.0000   1000
164	0.999   0.0010   1000
171	1.000   0.0000   1000
173	1.000   0.0000   1000
167	1.000   0.0000   1000
169	1.000   0.0000   1000
162	1.000   0.0000   1000
161	1.000   0.0000   1000
165	1.000   0.0000   1000
176	1.000   0.0000   1000
174	0.999   0.0010   1000
172	1.000   0.0000   1000
Generate random seed 2854869047651258
Generate random seed 2854874241252704
Generate random seed 2854877703653668
Generate random seed 2854884628455596
Generate random seed 2854907134061862
Generate random seed 2854889822057042
Generate random seed 2854893284458006
Generate random seed 2854914058863790
Generate random seed 2854900209259934
Generate random seed 2854917521264754
Generate random seed 2854922714866200
Generate random seed 2854927908467646
Generate random seed 2854933102069092
Generate random seed 2854936564470056
Generate random seed 2854940026871020
Generate random seed 2854941758071502
185	1.000   0.0000   1000
187	1.000   0.0000   1000
190	1.000   0.0000   1000
186	0.999   0.0010   1000
184	1.000   0.0000   1000
181	1.000   0.0000   1000
180	1.000   0.0000   1000
177	1.000   0.0000   1000
179	1.000   0.0000   1000
192	1.000   0.0000   1000
189	1.000   0.0000   1000
182	1.000   0.0000   1000
183	1.000   0.0000   1000
178	1.000   0.0000   1000
191	1.000   0.0000   1000
188	1.000   0.0000   1000
Generate random seed 2861099238887914
Generate random seed 2861083658038612
Generate random seed 2861094045271480
Generate random seed 2861109626120782
Generate random seed 2861088851655046
Generate random seed 2861113088531738
Generate random seed 2861118282148172
Generate random seed 2861102701298870
Generate random seed 2861139056613908
Generate random seed 2861125206970084
Generate random seed 2861135594202952
Generate random seed 2861130400586518
Generate random seed 2861151175052254
Generate random seed 2861145981435820
Generate random seed 2861154637463210
Generate random seed 2861156368668688
204	1.000   0.0000   1000
199	1.000   0.0000   1000
198	1.000   0.0000   1000
196	1.000   0.0000   1000
203	1.000   0.0000   1000
197	1.000   0.0000   1000
200	1.000   0.0000   1000
206	1.000   0.0000   1000
201	1.000   0.0000   1000
208	1.000   0.0000   1000
207	1.000   0.0000   1000
193	1.000   0.0000   1000
195	1.000   0.0000   1000
194	1.000   0.0000   1000
205	1.000   0.0000   1000
202	1.000   0.0000   1000
Generate random seed 2864703237948900
Generate random seed 2864687657054535
Generate random seed 2864691119475505
Generate random seed 2864696313106960
Generate random seed 2864706700369870
Generate random seed 2864713625211810
Generate random seed 2864739593369085
Generate random seed 2864717087632780
Generate random seed 2864734399737630
Generate random seed 2864722281264235
Generate random seed 2864729206106175
Generate random seed 2864744787000540
Generate random seed 2864751711842480
Generate random seed 2864755174263450
Generate random seed 2864758636684420
Generate random seed 2864760367894905
216	1.000   0.0000   1000
221	1.000   0.0000   1000
212	1.000   0.0000   1000
218	1.000   0.0000   1000
210	1.000   0.0000   1000
213	1.000   0.0000   1000
220	1.000   0.0000   1000
219	1.000   0.0000   1000
217	1.000   0.0000   1000
222	1.000   0.0000   1000
214	1.000   0.0000   1000
209	1.000   0.0000   1000
224	1.000   0.0000   1000
215	1.000   0.0000   1000
211	1.000   0.0000   1000
223	1.000   0.0000   1000
Generate random seed 2870172153235786
Generate random seed 2870177346882943
Generate random seed 2870198121471571
Generate random seed 2870182540530100
Generate random seed 2870187734177257
Generate random seed 2870192927824414
Generate random seed 2870213702413042
Generate random seed 2870205046334447
Generate random seed 2870224089707356
Generate random seed 2870217164844480
Generate random seed 2870220627275918
Generate random seed 2870237939433108
Generate random seed 2870229283354513
Generate random seed 2870234477001670
Generate random seed 2870244864295984
Generate random seed 2870243133080265
239	1.000   0.0000   1000
231	1.000   0.0000   1000
232	1.000   0.0000   1000
230	1.000   0.0000   1000
234	1.000   0.0000   1000
240	1.000   0.0000   1000
233	1.000   0.0000   1000
235	1.000   0.0000   1000
236	1.000   0.0000   1000
225	1.000   0.0000   1000
238	1.000   0.0000   1000
229	1.000   0.0000   1000
227	1.000   0.0000   1000
226	1.000   0.0000   1000
228	1.000   0.0000   1000
237	1.000   0.0000   1000
Generate random seed 2875923307166193
Generate random seed 2875928500829082
Generate random seed 2875933694491971
Generate random seed 2875947544259675
Generate random seed 2875940619375823
Generate random seed 2875952737922564
Generate random seed 2875959662806416
Generate random seed 2875964856469305
Generate random seed 2875971781353157
Generate random seed 2875976975016046
Generate random seed 2875980437457972
Generate random seed 2875994287225676
Generate random seed 2875983899899898
Generate random seed 2875987362341824
Generate random seed 2875996018446639
Generate random seed 2875990824783750
248	1.000   0.0000   1000
255	1.000   0.0000   1000
245	1.000   0.0000   1000
256	1.000   0.0000   1000
250	1.000   0.0000   1000
241	1.000   0.0000   1000
249	1.000   0.0000   1000
251	1.000   0.0000   1000
247	1.000   0.0000   1000
244	1.000   0.0000   1000
246	1.000   0.0000   1000
242	1.000   0.0000   1000
252	1.000   0.0000   1000
253	1.000   0.0000   1000
254	1.000   0.0000   1000
243	1.000   0.0000   1000
Generate random seed 2919165933996456
Generate random seed 2919171127675083
Generate random seed 2919178052579919
Generate random seed 2919188439937173
Generate random seed 2919197096068218
Generate random seed 2919183246258546
Generate random seed 2919193633615800
Generate random seed 2919202289746845
Generate random seed 2919209214651681
Generate random seed 2919219602008935
Generate random seed 2919216139556517
Generate random seed 2919224795687562
Generate random seed 2919233451818607
Generate random seed 2919229989366189
Generate random seed 2919236914271025
Generate random seed 2919238645497234
272	1.000   0.0000   1000
267	1.000   0.0000   1000
266	1.000   0.0000   1000
270	1.000   0.0000   1000
264	1.000   0.0000   1000
265	1.000   0.0000   1000
263	1.000   0.0000   1000
262	1.000   0.0000   1000
261	1.000   0.0000   1000
259	1.000   0.0000   1000
271	1.000   0.0000   1000
260	1.000   0.0000   1000
258	1.000   0.0000   1000
269	1.000   0.0000   1000
257	1.000   0.0000   1000
268	1.000   0.0000   1000
Generate random seed 2945223138270460
Generate random seed 2945212750880848
Generate random seed 2945217944575654
Generate random seed 2945228331965266
Generate random seed 2945231794428470
Generate random seed 2945249106744490
Generate random seed 2945236988123276
Generate random seed 2945259494134102
Generate random seed 2945243913049684
Generate random seed 2945254300439296
Generate random seed 2945266419060510
Generate random seed 2945271612755316
Generate random seed 2945278537681724
Generate random seed 2945275075218520
Generate random seed 2945283731376530
Generate random seed 2945285462608132
280	1.000   0.0000   1000
282	1.000   0.0000   1000
275	1.000   0.0000   1000
283	1.000   0.0000   1000
284	1.000   0.0000   1000
287	1.000   0.0000   1000
277	1.000   0.0000   1000
285	1.000   0.0000   1000
273	1.000   0.0000   1000
274	1.000   0.0000   1000
276	1.000   0.0000   1000
279	1.000   0.0000   1000
286	1.000   0.0000   1000
281	1.000   0.0000   1000
278	1.000   0.0000   1000
288	1.000   0.0000   1000
Generate random seed 2952084743421492
Generate random seed 2952091668369928
Generate random seed 2952076087235947
Generate random seed 2952081280947274
Generate random seed 2952096862081255
Generate random seed 2952102055792582
Generate random seed 2952105518266800
Generate random seed 2952112443215236
Generate random seed 2952117636926563
Generate random seed 2952121099400781
Generate random seed 2952122830637890
296	1.000   0.0000   1000
292	1.000   0.0000   1000
298	1.000   0.0000   1000
291	1.000   0.0000   1000
293	1.000   0.0000   1000
289	1.000   0.0000   1000
295	1.000   0.0000   1000
294	1.000   0.0000   1000
299	1.000   0.0000   1000
297	1.000   0.0000   1000
290	1.000   0.0000   1000
