43	0.164   0.1371   1000
44	0.159   0.1337   1000
46	0.173   0.1431   1000
47	0.168   0.1398   1000
48	0.157   0.1324   1000
Generate random seed 724980725095770
Generate random seed 724975541256015
Generate random seed 724985908935525
Generate random seed 724994548668450
Generate random seed 725001460454790
Generate random seed 724992820721865
Generate random seed 725006644294545
Generate random seed 725015284027470
Generate random seed 725013556080885
Generate random seed 725022195813810
Generate random seed 725027379653565
Generate random seed 725034291439905
Generate random seed 725036019386490
Generate random seed 725039475279660
Generate random seed 725044659119415
Generate random seed 725048115012585
49	0.186   0.1514   1000
50	0.189   0.1533   1000
51	0.172   0.1424   1000
52	0.182   0.1489   1000
53	0.176   0.1450   1000
54	0.198   0.1588   1000
55	0.195   0.1570   1000
56	0.208   0.1647   1000
57	0.180   0.1476   1000
58	0.195   0.1570   1000
59	0.207   0.1642   1000
60	0.221   0.1722   1000
61	0.217   0.1699   1000
62	0.213   0.1676   1000
63	0.213   0.1676   1000
64	0.226   0.1749   1000
Generate random seed 736729186990784
Generate random seed 736725731096896
Generate random seed 736734370831616
Generate random seed 736730914937728
Generate random seed 736727459043840
Generate random seed 736751650301056
Generate random seed 736741282619392
Generate random seed 736749922354112
Generate random seed 736758562088832
Generate random seed 736762017982720
Generate random seed 736767201823552
Generate random seed 736775841558272
Generate random seed 736781025399104
Generate random seed 736786209239936
Generate random seed 736787937186880
Generate random seed 736791393080768
65	0.224   0.1738   1000
66	0.263   0.1938   1000
67	0.208   0.1647   1000
68	0.239   0.1819   1000
69	0.228   0.1760   1000
70	0.257   0.1910   1000
71	0.233   0.1787   1000
72	0.269   0.1966   1000
73	0.251   0.1880   1000
74	0.247   0.1860   1000
75	0.264   0.1943   1000
76	0.266   0.1952   1000
77	0.275   0.1994   1000
78	0.280   0.2016   1000
79	0.247   0.1860   1000
80	0.258   0.1914   1000
Generate random seed 754952305953660
Generate random seed 754959217743180
Generate random seed 754957489795800
Generate random seed 754969585427460
Generate random seed 754967857480080
Generate random seed 754976497216980
Generate random seed 754985136953880
Generate random seed 754988592848640
Generate random seed 754990320796020
Generate random seed 754997232585540
Generate random seed 755002416427680
Generate random seed 755005872322440
Generate random seed 755012784111960
Generate random seed 755016240006720
Generate random seed 755021423848860
Generate random seed 755023151796240
81	0.257   0.1910   1000
82	0.284   0.2033   1000
83	0.274   0.1989   1000
84	0.257   0.1910   1000
85	0.272   0.1980   1000
86	0.282   0.2025   1000
87	0.296   0.2084   1000
88	0.304   0.2116   1000
89	0.300   0.2100   1000
90	0.279   0.2012   1000
91	0.296   0.2084   1000
92	0.312   0.2147   1000
93	0.315   0.2158   1000
94	0.312   0.2147   1000
95	0.305   0.2120   1000
96	0.313   0.2150   1000
Generate random seed 773286078264980
Generate random seed 773291262108800
Generate random seed 773301629796440
Generate random seed 773306813640260
Generate random seed 773315453379960
Generate random seed 773305085692320
Generate random seed 773313725432020
Generate random seed 773324093119660
Generate random seed 773329276963480
Generate random seed 773332732859360
Generate random seed 773341372599060
Generate random seed 773343100547000
Generate random seed 773350012338760
Generate random seed 773351740286700
Generate random seed 773358652078460
Generate random seed 773360380026400
97	0.306   0.2124   1000
98	0.315   0.2158   1000
99	0.313   0.2150   1000
100	0.329   0.2208   1000
101	0.309   0.2135   1000
102	0.312   0.2147   1000
103	0.336   0.2231   1000
104	0.348   0.2269   1000
105	0.350   0.2275   1000
106	0.339   0.2241   1000
107	0.367   0.2323   1000
108	0.350   0.2275   1000
109	0.356   0.2293   1000
110	0.364   0.2315   1000
111	0.384   0.2365   1000
112	0.350   0.2275   1000
Generate random seed 796620573540781
Generate random seed 796624029437903
Generate random seed 796630941232147
Generate random seed 796636125077830
Generate random seed 796644764820635
Generate random seed 796643036872074
Generate random seed 796655132512001
Generate random seed 796653404563440
Generate random seed 796663772254806
Generate random seed 796668956100489
Generate random seed 796677595843294
Generate random seed 796675867894733
Generate random seed 796684507637538
Generate random seed 796691419431782
Generate random seed 796686235586099
Generate random seed 796693147380343
113	0.356   0.2293   1000
114	0.372   0.2336   1000
115	0.372   0.2336   1000
116	0.345   0.2260   1000
117	0.334   0.2224   1000
118	0.392   0.2383   1000
119	0.385   0.2368   1000
120	0.365   0.2318   1000
121	0.397   0.2394   1000
122	0.378   0.2351   1000
123	0.394   0.2388   1000
124	0.392   0.2383   1000
125	0.394   0.2388   1000
126	0.403   0.2406   1000
127	0.376   0.2346   1000
128	0.398   0.2396   1000
Generate random seed 824254248912068
Generate random seed 824249065064360
Generate random seed 824247337115124
Generate random seed 824268072505956
Generate random seed 824299175592204
Generate random seed 824302631490676
Generate random seed 824314727135328
Generate random seed 824326822779980
Generate random seed 824328550729216
Generate random seed 824342374323104
Generate random seed 824354469967756
Generate random seed 824363109713936
Generate random seed 824373477409352
Generate random seed 824380389206296
Generate random seed 824389028952476
Generate random seed 824395940749420
129	0.419   0.2434   1000
130	0.383   0.2363   1000
131	0.420   0.2436   1000
132	0.385   0.2368   1000
133	0.399   0.2398   1000
134	0.394   0.2388   1000
135	0.425   0.2444   1000
136	0.388   0.2375   1000
137	0.408   0.2415   1000
138	0.415   0.2428   1000
139	0.422   0.2439   1000
140	0.437   0.2460   1000
141	0.414   0.2426   1000
142	0.424   0.2442   1000
143	0.419   0.2434   1000
144	0.455   0.2480   1000
Generate random seed 842233920427132
Generate random seed 842270207376586
Generate random seed 842256383776794
Generate random seed 842280575076430
Generate random seed 842228736577210
Generate random seed 842239104277054
Generate random seed 842209729127496
Generate random seed 842246016076950
Generate random seed 842261567626716
Generate random seed 842263295576690
Generate random seed 842223552727288
Generate random seed 842249471976898
Generate random seed 842216640927392
Generate random seed 842282303026404
Generate random seed 842273663276534
Generate random seed 842211457077470
145	0.448   0.2473   1000
146	0.438   0.2462   1000
147	0.415   0.2428   1000
148	0.435   0.2458   1000
149	0.456   0.2481   1000
150	0.439   0.2463   1000
151	0.476   0.2494   1000
152	0.452   0.2477   1000
153	0.444   0.2469   1000
154	0.449   0.2474   1000
155	0.435   0.2458   1000
156	0.464   0.2487   1000
157	0.460   0.2484   1000
158	0.473   0.2493   1000
159	0.431   0.2452   1000
160	0.447   0.2472   1000
Generate random seed 856496807128032
Generate random seed 856500263029544
Generate random seed 856501990980300
Generate random seed 856498535078788
Generate random seed 856510630734080
Generate random seed 856512358684836
Generate random seed 856520998438616
Generate random seed 856527910241640
Generate random seed 856534822044664
Generate random seed 856533094093908
Generate random seed 856543461798444
Generate random seed 856546917699956
Generate random seed 856555557453736
Generate random seed 856562469256760
Generate random seed 856565925158272
Generate random seed 856567653109028
161	0.461   0.2485   1000
162	0.467   0.2489   1000
163	0.483   0.2497   1000
164	0.469   0.2490   1000
165	0.484   0.2497   1000
166	0.467   0.2489   1000
167	0.465   0.2488   1000
168	0.485   0.2498   1000
169	0.478   0.2495   1000
170	0.507   0.2500   1000
171	0.486   0.2498   1000
172	0.484   0.2497   1000
173	0.486   0.2498   1000
174	0.500   0.2500   1000
175	0.480   0.2496   1000
176	0.528   0.2492   1000
Generate random seed 869156305029378
Generate random seed 869161488884811
Generate random seed 869147665270323
Generate random seed 869166672740244
Generate random seed 869177040451110
Generate random seed 869168400692055
Generate random seed 869183952258354
Generate random seed 869185680210165
Generate random seed 869190864065598
Generate random seed 869196047921031
Generate random seed 869199503824653
Generate random seed 869204687680086
Generate random seed 869211599487330
Generate random seed 869213327439141
Generate random seed 869220239246385
Generate random seed 869221967198196
177	0.528   0.2492   1000
178	0.501   0.2500   1000
179	0.509   0.2499   1000
180	0.518   0.2497   1000
181	0.518   0.2497   1000
182	0.508   0.2499   1000
183	0.515   0.2498   1000
184	0.520   0.2496   1000
185	0.512   0.2499   1000
186	0.542   0.2482   1000
187	0.529   0.2492   1000
188	0.524   0.2494   1000
189	0.509   0.2499   1000
190	0.544   0.2481   1000
191	0.535   0.2488   1000
192	0.555   0.2470   1000
Generate random seed 881534151358045
Generate random seed 881541063169425
Generate random seed 881535879310890
Generate random seed 881537607263735
Generate random seed 881544519075115
Generate random seed 881551430886495
Generate random seed 881561799113742
Generate random seed 881563527066588
Generate random seed 881568710925126
Generate random seed 881573894783664
Generate random seed 881582534547894
Generate random seed 881596358170662
Generate random seed 881599814076354
Generate random seed 881604997934892
Generate random seed 881606725887738
Generate random seed 881611909746276
193	0.517   0.2497   1000
194	0.492   0.2499   1000
195	0.516   0.2497   1000
196	0.564   0.2459   1000
197	0.533   0.2489   1000
198	0.539   0.2485   1000
199	0.542   0.2482   1000
200	0.562   0.2462   1000
201	0.536   0.2487   1000
202	0.536   0.2487   1000
203	0.578   0.2439   1000
204	0.551   0.2474   1000
205	0.527   0.2493   1000
206	0.568   0.2454   1000
207	0.575   0.2444   1000
208	0.556   0.2469   1000
Generate random seed 893156915262605
Generate random seed 893158643216520
Generate random seed 893160371170435
Generate random seed 893167282986095
Generate random seed 893170738893925
Generate random seed 893179378663500
Generate random seed 893181106617415
Generate random seed 893188018433075
Generate random seed 893191474340905
Generate random seed 893198386156565
Generate random seed 893201842064395
Generate random seed 893208753880055
Generate random seed 893222577511375
Generate random seed 893219121603545
Generate random seed 893215665695715
Generate random seed 893224305465290
209	0.586   0.2426   1000
210	0.550   0.2475   1000
211	0.543   0.2482   1000
212	0.564   0.2459   1000
213	0.583   0.2431   1000
214	0.569   0.2452   1000
215	0.604   0.2392   1000
216	0.582   0.2433   1000
217	0.580   0.2436   1000
218	0.546   0.2479   1000
219	0.567   0.2455   1000
220	0.559   0.2465   1000
221	0.581   0.2434   1000
222	0.568   0.2454   1000
223	0.567   0.2455   1000
224	0.589   0.2421   1000
Generate random seed 903808588612796
Generate random seed 903806860657800
Generate random seed 903805132702804
Generate random seed 903812044522788
Generate random seed 903817228387776
Generate random seed 903820684297768
Generate random seed 903831052027744
Generate random seed 903836235892732
Generate random seed 903837963847728
Generate random seed 903848331577704
Generate random seed 903843147712716
Generate random seed 903855243397688
Generate random seed 903865611127664
Generate random seed 903862155217672
Generate random seed 903872522947648
Generate random seed 903870794992652
225	0.608   0.2383   1000
226	0.571   0.2450   1000
227	0.600   0.2400   1000
228	0.565   0.2458   1000
229	0.603   0.2394   1000
230	0.587   0.2424   1000
231	0.619   0.2358   1000
232	0.610   0.2379   1000
233	0.606   0.2388   1000
234	0.605   0.2390   1000
235	0.589   0.2421   1000
236	0.616   0.2365   1000
237	0.591   0.2417   1000
238	0.585   0.2428   1000
239	0.606   0.2388   1000
240	0.593   0.2414   1000
Generate random seed 914071538071230
Generate random seed 914038706903867
Generate random seed 914049074640929
Generate random seed 914052530553283
Generate random seed 914068082158876
Generate random seed 914061170334168
Generate random seed 914036978947690
Generate random seed 914088817633000
Generate random seed 914057714421814
Generate random seed 914081905808292
Generate random seed 914094001501531
Generate random seed 914104369238593
Generate random seed 914102641282416
Generate random seed 914106097194770
Generate random seed 914087089676823
Generate random seed 914109553107124
241	0.616   0.2365   1000
242	0.638   0.2310   1000
243	0.621   0.2354   1000
244	0.609   0.2381   1000
245	0.639   0.2307   1000
246	0.615   0.2368   1000
247	0.608   0.2383   1000
248	0.620   0.2356   1000
249	0.601   0.2398   1000
250	0.620   0.2356   1000
251	0.636   0.2315   1000
252	0.632   0.2326   1000
253	0.649   0.2278   1000
254	0.610   0.2379   1000
255	0.651   0.2272   1000
256	0.652   0.2269   1000
Generate random seed 933238604794090
Generate random seed 933214413392660
Generate random seed 933212685435415
Generate random seed 933216141349905
Generate random seed 933219597264395
Generate random seed 933224781136130
Generate random seed 933243788665825
Generate random seed 933252428452050
Generate random seed 933254156409295
Generate random seed 933259340281030
Generate random seed 933266252110010
Generate random seed 933267980067255
Generate random seed 933273163938990
Generate random seed 933281803725215
Generate random seed 933288715554195
Generate random seed 933292171468685
257	0.675   0.2194   1000
258	0.627   0.2339   1000
259	0.645   0.2290   1000
260	0.640   0.2304   1000
262	0.631   0.2328   1000
261	0.673   0.2201   1000
263	0.660   0.2244   1000
264	0.645   0.2290   1000
265	0.650   0.2275   1000
266	0.663   0.2234   1000
267	0.644   0.2293   1000
268	0.644   0.2293   1000
269	0.640   0.2304   1000
270	0.660   0.2244   1000
271	0.638   0.2310   1000
272	0.642   0.2298   1000
Generate random seed 942514938188850
Generate random seed 942535673690286
Generate random seed 942540857565645
Generate random seed 942525305939568
Generate random seed 942546041441004
Generate random seed 942552953274816
Generate random seed 942561593067081
Generate random seed 942558137150175
Generate random seed 942573688776252
Generate random seed 942570232859346
Generate random seed 942504570438132
Generate random seed 942566776942440
Generate random seed 942509754313491
Generate random seed 942499386562773
Generate random seed 942533945731833
Generate random seed 942521850022662
273	0.662   0.2238   1000
274	0.683   0.2165   1000
275	0.681   0.2172   1000
276	0.650   0.2275   1000
277	0.693   0.2128   1000
278	0.655   0.2260   1000
279	0.663   0.2234   1000
280	0.675   0.2194   1000
281	0.676   0.2190   1000
282	0.677   0.2187   1000
283	0.670   0.2211   1000
284	0.658   0.2250   1000
285	0.652   0.2269   1000
286	0.688   0.2147   1000
287	0.673   0.2201   1000
288	0.684   0.2161   1000
Generate random seed 955988622496595
Generate random seed 955997262296020
Generate random seed 955981710657055
Generate random seed 955995534336135
Generate random seed 956000718215790
Generate random seed 955990350456480
Generate random seed 955966159018090
Generate random seed 955959247178550
Generate random seed 955950607379125
Generate random seed 955964431058205
Generate random seed 955983438616940
289	0.686   0.2154   1000
290	0.652   0.2269   1000
291	0.678   0.2183   1000
292	0.703   0.2088   1000
293	0.687   0.2150   1000
294	0.679   0.2180   1000
295	0.682   0.2169   1000
296	0.704   0.2084   1000
297	0.700   0.2100   1000
298	0.656   0.2257   1000
299	0.673   0.2201   1000
