161	1.000   0.0000   1000
172	1.000   0.0000   1000
174	1.000   0.0000   1000
163	1.000   0.0000   1000
168	1.000   0.0000   1000
167	1.000   0.0000   1000
173	1.000   0.0000   1000
176	1.000   0.0000   1000
164	1.000   0.0000   1000
165	1.000   0.0000   1000
162	1.000   0.0000   1000
169	1.000   0.0000   1000
170	1.000   0.0000   1000
175	1.000   0.0000   1000
Generate random seed 436125595946760
Generate random seed 436141153648512
Generate random seed 436123867313232
Generate random seed 436129053213816
Generate random seed 436177454952600
Generate random seed 436135967747928
Generate random seed 436163625884376
Generate random seed 436167083151432
Generate random seed 436142882282040
Generate random seed 436186098120240
Generate random seed 436122138679704
Generate random seed 436180912219656
Generate random seed 436187826753768
Generate random seed 436154982716736
Generate random seed 436149796816152
Generate random seed 436168811784960
182	1.000   0.0000   1000
177	1.000   0.0000   1000
188	1.000   0.0000   1000
186	1.000   0.0000   1000
189	1.000   0.0000   1000
179	1.000   0.0000   1000
191	1.000   0.0000   1000
190	1.000   0.0000   1000
192	1.000   0.0000   1000
181	1.000   0.0000   1000
178	1.000   0.0000   1000
180	1.000   0.0000   1000
184	1.000   0.0000   1000
187	1.000   0.0000   1000
185	1.000   0.0000   1000
183	1.000   0.0000   1000
Generate random seed 552473021595600
Generate random seed 552479936173200
Generate random seed 552481664817600
Generate random seed 552459192440400
Generate random seed 552462649729200
Generate random seed 552490308039600
Generate random seed 552507594483600
Generate random seed 552492036684000
Generate random seed 552498951261600
Generate random seed 552505865839200
Generate random seed 552511051772400
Generate random seed 552516237705600
Generate random seed 552521423638800
Generate random seed 552524880927600
Generate random seed 552530066860800
Generate random seed 552533524149600
197	1.000   0.0000   1000
194	1.000   0.0000   1000
198	1.000   0.0000   1000
195	1.000   0.0000   1000
202	1.000   0.0000   1000
208	1.000   0.0000   1000
201	1.000   0.0000   1000
205	1.000   0.0000   1000
206	1.000   0.0000   1000
196	1.000   0.0000   1000
193	1.000   0.0000   1000
200	1.000   0.0000   1000
199	1.000   0.0000   1000
203	1.000   0.0000   1000
207	1.000   0.0000   1000
204	1.000   0.0000   1000
Generate random seed 1640254765776440
Generate random seed 1640247851143024
Generate random seed 1640244393826316
Generate random seed 1640258223093148
Generate random seed 1640265137726564
Generate random seed 1640270323701626
Generate random seed 1640275510625560
Generate random seed 1640282425258980
Generate random seed 1640285882575690
Generate random seed 1640289339892400
Generate random seed 1640297983184175
Generate random seed 1640301440500885
Generate random seed 1640308355134305
Generate random seed 1640311812451015
Generate random seed 1640315269767725
Generate random seed 1640316998426080
212	1.000   0.0000   1000
209	1.000   0.0000   1000
211	1.000   0.0000   1000
222	1.000   0.0000   1000
210	1.000   0.0000   1000
220	1.000   0.0000   1000
219	1.000   0.0000   1000
218	1.000   0.0000   1000
223	1.000   0.0000   1000
221	1.000   0.0000   1000
213	1.000   0.0000   1000
217	1.000   0.0000   1000
224	1.000   0.0000   1000
214	1.000   0.0000   1000
216	1.000   0.0000   1000
215	1.000   0.0000   1000
Generate random seed 1664946082728523
Generate random seed 1664947811394980
Generate random seed 1664935710729781
Generate random seed 1664942625395609
Generate random seed 1664959912060179
Generate random seed 1664965098059550
Generate random seed 1664954726060808
Generate random seed 1664970284058921
Generate random seed 1664972012725378
Generate random seed 1664980656057663
Generate random seed 1664985842057034
Generate random seed 1664991028056405
Generate random seed 1664999671388690
Generate random seed 1664997942722233
Generate random seed 1665006586054518
Generate random seed 1665004857388061
225	1.000   0.0000   1000
230	1.000   0.0000   1000
239	1.000   0.0000   1000
233	1.000   0.0000   1000
235	1.000   0.0000   1000
238	1.000   0.0000   1000
237	1.000   0.0000   1000
228	1.000   0.0000   1000
240	1.000   0.0000   1000
226	1.000   0.0000   1000
236	1.000   0.0000   1000
231	1.000   0.0000   1000
227	1.000   0.0000   1000
234	1.000   0.0000   1000
232	1.000   0.0000   1000
229	1.000   0.0000   1000
Generate random seed 1685768159191920
Generate random seed 1685773345213452
Generate random seed 1685776802561140
Generate random seed 1685783717256516
Generate random seed 1685787174604204
Generate random seed 1685797546647268
Generate random seed 1685795817973424
Generate random seed 1685807918690332
Generate random seed 1685806190016488
Generate random seed 1685816562059552
Generate random seed 1685818290733396
Generate random seed 1685825205428772
Generate random seed 1685828662776460
Generate random seed 1685839034819524
Generate random seed 1685837306145680
Generate random seed 1685840763493368
246	1.000   0.0000   1000
243	1.000   0.0000   1000
248	1.000   0.0000   1000
254	1.000   0.0000   1000
244	1.000   0.0000   1000
251	1.000   0.0000   1000
256	1.000   0.0000   1000
253	1.000   0.0000   1000
241	1.000   0.0000   1000
245	1.000   0.0000   1000
252	1.000   0.0000   1000
250	1.000   0.0000   1000
242	1.000   0.0000   1000
247	1.000   0.0000   1000
249	1.000   0.0000   1000
255	1.000   0.0000   1000
Generate random seed 1704393712255500
Generate random seed 1704409270390710
Generate random seed 1704414456435780
Generate random seed 1704421371162540
Generate random seed 1704390254892120
Generate random seed 1704362595985080
Generate random seed 1704378154120290
Generate random seed 1704412727754090
Generate random seed 1704398898300570
Generate random seed 1704383340165360
Generate random seed 1704431743252680
Generate random seed 1704372968075220
Generate random seed 1704369510711840
Generate random seed 1704430014570990
Generate random seed 1704424828525920
Generate random seed 1704435200616060
258	1.000   0.0000   1000
272	1.000   0.0000   1000
262	1.000   0.0000   1000
268	1.000   0.0000   1000
264	1.000   0.0000   1000
261	1.000   0.0000   1000
266	1.000   0.0000   1000
259	1.000   0.0000   1000
257	1.000   0.0000   1000
267	1.000   0.0000   1000
270	1.000   0.0000   1000
263	1.000   0.0000   1000
260	1.000   0.0000   1000
269	1.000   0.0000   1000
271	1.000   0.0000   1000
265	1.000   0.0000   1000
Generate random seed 1718524216226840
Generate random seed 1718529402293561
Generate random seed 1718536317049189
Generate random seed 1718543231804817
Generate random seed 1718546689182631
Generate random seed 1718551875249352
Generate random seed 1718555332627166
Generate random seed 1718565704760608
Generate random seed 1718560518693887
Generate random seed 1718569162138422
Generate random seed 1718576076894050
Generate random seed 1718582991649678
Generate random seed 1718588177716399
Generate random seed 1718593363783120
Generate random seed 1718595092472027
Generate random seed 1718596821160934
288	1.000   0.0000   1000
285	1.000   0.0000   1000
287	1.000   0.0000   1000
281	1.000   0.0000   1000
273	1.000   0.0000   1000
283	1.000   0.0000   1000
286	1.000   0.0000   1000
284	1.000   0.0000   1000
280	1.000   0.0000   1000
282	1.000   0.0000   1000
277	1.000   0.0000   1000
276	1.000   0.0000   1000
278	1.000   0.0000   1000
279	1.000   0.0000   1000
274	1.000   0.0000   1000
275	1.000   0.0000   1000
Generate random seed 1732292751996297
Generate random seed 1732297938082308
Generate random seed 1732303124168319
Generate random seed 1732310038949667
Generate random seed 1732308310254330
Generate random seed 1732318682426352
Generate random seed 1732332511989048
Generate random seed 1732322139817026
Generate random seed 1732337698075059
Generate random seed 1732327325903037
Generate random seed 1732339426770396
290	1.000   0.0000   1000
296	1.000   0.0000   1000
293	1.000   0.0000   1000
299	1.000   0.0000   1000
291	1.000   0.0000   1000
292	1.000   0.0000   1000
294	1.000   0.0000   1000
289	1.000   0.0000   1000
295	1.000   0.0000   1000
297	1.000   0.0000   1000
298	1.000   0.0000   1000
