Generate random seed 6659276194809063
Generate random seed 6659281437049896
Generate random seed 6659286679290729
Generate random seed 6659290174117951
Generate random seed 6659297163772395
Generate random seed 6659300658599617
Generate random seed 6659305900840450
Generate random seed 6659316385322116
Generate random seed 6659311143081283
Generate random seed 6659328617217393
Generate random seed 6659325122390171
Generate random seed 6659332112044615
Generate random seed 6659340849112670
Generate random seed 6659342596526281
Generate random seed 6659344343939892
86	0.673   0.2201   1000
92	0.721   0.2012   1000
84	0.665   0.2228   1000
81	0.623   0.2349   1000
83	0.672   0.2204   1000
100	0.762   0.1814   1000
88	0.704   0.2084   1000
85	0.673   0.2201   1000
87	0.675   0.2194   1000
91	0.712   0.2051   1000
82	0.649   0.2278   1000
90	0.714   0.2042   1000
89	0.702   0.2092   1000
95	0.726   0.1989   1000
94	0.737   0.1938   1000
93	0.727   0.1985   1000
98	0.756   0.1845   1000
97	0.742   0.1914   1000
99	0.739   0.1929   1000
96	0.742   0.1914   1000
Generate random seed 6667778987777515
Generate random seed 6667773745534030
Generate random seed 6667782482606505
Generate random seed 6667789472264485
Generate random seed 6667794714507970
Generate random seed 6667799956751455
Generate random seed 6667805198994940
Generate random seed 6667808693823930
Generate random seed 6667813936067415
Generate random seed 6667819178310900
Generate random seed 6667829662797870
Generate random seed 6667826167968880
Generate random seed 6667836652455850
Generate random seed 6667838399870345
Generate random seed 6667843642113830
Generate random seed 6667850631771810
Generate random seed 6667857621429790
Generate random seed 6667864611087770
Generate random seed 6667866358502265
Generate random seed 6667868105916760
102	0.758   0.1834   1000
106	0.785   0.1688   1000
115	0.800   0.1600   1000
105	0.781   0.1710   1000
103	0.758   0.1834   1000
104	0.768   0.1782   1000
108	0.794   0.1636   1000
110	0.791   0.1653   1000
113	0.800   0.1600   1000
107	0.788   0.1671   1000
109	0.784   0.1693   1000
116	0.803   0.1582   1000
114	0.804   0.1576   1000
117	0.814   0.1514   1000
112	0.794   0.1636   1000
119	0.812   0.1527   1000
101	0.759   0.1829   1000
118	0.811   0.1533   1000
120	0.813   0.1520   1000
111	0.794   0.1636   1000
Generate random seed 6677236332866086
Generate random seed 6677239827697082
Generate random seed 6677246817359074
Generate random seed 6677250312190070
Generate random seed 6677255554436564
Generate random seed 6677262544098556
Generate random seed 6677264291514054
Generate random seed 6677271281176046
Generate random seed 6677276523422540
Generate random seed 6677283513084532
Generate random seed 6677288755331026
Generate random seed 6677293997577520
Generate random seed 6677297492408516
Generate random seed 6677302734655010
Generate random seed 6677309724317002
Generate random seed 6677314966563496
Generate random seed 6677320208809990
Generate random seed 6677325451056484
Generate random seed 6677328945887480
Generate random seed 6677330693302978
123	0.828   0.1424   1000
124	0.821   0.1470   1000
128	0.823   0.1457   1000
130	0.838   0.1358   1000
125	0.825   0.1444   1000
127	0.829   0.1418   1000
138	0.840   0.1344   1000
131	0.836   0.1371   1000
132	0.841   0.1337   1000
136	0.850   0.1275   1000
122	0.813   0.1520   1000
126	0.831   0.1404   1000
134	0.838   0.1358   1000
129	0.825   0.1444   1000
140	0.856   0.1233   1000
121	0.814   0.1514   1000
133	0.834   0.1384   1000
137	0.843   0.1324   1000
135	0.854   0.1247   1000
139	0.852   0.1261   1000
Generate random seed 6688294946209912
Generate random seed 6688298441043240
Generate random seed 6688301935876568
Generate random seed 6688308925543224
Generate random seed 6688314167793216
Generate random seed 6688319410043208
Generate random seed 6688324652293200
Generate random seed 6688331641959856
Generate random seed 6688333389376520
Generate random seed 6688338631626512
Generate random seed 6688343873876504
Generate random seed 6688350863543160
Generate random seed 6688354358376488
Generate random seed 6688361348043144
Generate random seed 6688366590293136
Generate random seed 6688370085126464
Generate random seed 6688377074793120
Generate random seed 6688380569626448
Generate random seed 6688385811876440
Generate random seed 6688387559293104
141	0.855   0.1240   1000
149	0.861   0.1197   1000
143	0.853   0.1254   1000
142	0.849   0.1282   1000
157	0.873   0.1109   1000
156	0.874   0.1101   1000
146	0.862   0.1190   1000
159	0.876   0.1086   1000
144	0.855   0.1240   1000
150	0.862   0.1190   1000
145	0.850   0.1275   1000
148	0.862   0.1190   1000
155	0.875   0.1094   1000
153	0.867   0.1153   1000
147	0.855   0.1240   1000
154	0.863   0.1182   1000
152	0.861   0.1197   1000
160	0.881   0.1048   1000
158	0.873   0.1109   1000
151	0.863   0.1182   1000
Generate random seed 6701182209365440
Generate random seed 6701178714529344
Generate random seed 6701187451619584
Generate random seed 6701192693873728
Generate random seed 6701197936127872
Generate random seed 6701204925800064
Generate random seed 6701208420636160
Generate random seed 6701213662890304
Generate random seed 6701220652562496
Generate random seed 6701225894816640
Generate random seed 6701231137070784
Generate random seed 6701234631906880
Generate random seed 6701239874161024
Generate random seed 6701246863833216
Generate random seed 6701250358669312
Generate random seed 6701257348341504
Generate random seed 6701262590595648
Generate random seed 6701266089266697
Generate random seed 6701271331520844
Generate random seed 6701273078938893
161	0.879   0.1064   1000
162	0.881   0.1048   1000
164	0.879   0.1064   1000
163	0.877   0.1079   1000
178	0.896   0.0932   1000
165	0.883   0.1033   1000
176	0.890   0.0979   1000
168	0.878   0.1071   1000
175	0.893   0.0956   1000
177	0.889   0.0987   1000
179	0.893   0.0956   1000
171	0.887   0.1002   1000
169	0.887   0.1002   1000
173	0.890   0.0979   1000
166	0.882   0.1041   1000
167	0.881   0.1048   1000
170	0.882   0.1041   1000
180	0.894   0.0948   1000
172	0.886   0.1010   1000
174	0.890   0.0979   1000
Generate random seed 6713129861489623
Generate random seed 6713135103748294
Generate random seed 6713140346006965
Generate random seed 6713145588265636
Generate random seed 6713156072782978
Generate random seed 6713154325363421
Generate random seed 6713163062461206
Generate random seed 6713166557300320
Generate random seed 6713171799558991
Generate random seed 6713178789237219
Generate random seed 6713182284076333
Generate random seed 6713189273754561
Generate random seed 6713192768593675
Generate random seed 6713198010852346
Generate random seed 6713205000530574
Generate random seed 6713210242789245
Generate random seed 6713222474726144
Generate random seed 6713217232467473
Generate random seed 6713220727306587
Generate random seed 6713225969565258
189	0.899   0.0908   1000
186	0.897   0.0924   1000
182	0.895   0.0940   1000
187	0.896   0.0932   1000
185	0.900   0.0900   1000
181	0.889   0.0987   1000
199	0.905   0.0860   1000
190	0.897   0.0924   1000
195	0.904   0.0868   1000
198	0.905   0.0860   1000
191	0.897   0.0924   1000
200	0.904   0.0868   1000
196	0.898   0.0916   1000
194	0.905   0.0860   1000
184	0.891   0.0971   1000
183	0.892   0.0963   1000
188	0.906   0.0852   1000
193	0.902   0.0884   1000
192	0.900   0.0900   1000
197	0.906   0.0852   1000
Generate random seed 6724891364514150
Generate random seed 6724896606777975
Generate random seed 6724900101620525
Generate random seed 6724905343884350
Generate random seed 6724912333569450
Generate random seed 6724917575833275
Generate random seed 6724924565518375
Generate random seed 6724926312939650
Generate random seed 6724933302624750
Generate random seed 6724936797467300
Generate random seed 6724943787152400
Generate random seed 6724949029416225
Generate random seed 6724954271680050
Generate random seed 6724957766522600
Generate random seed 6724963008786425
Generate random seed 6724969998471525
Generate random seed 6724975240735350
Generate random seed 6724980482999175
Generate random seed 6724983977841725
Generate random seed 6724985725263000
202	0.904   0.0868   1000
210	0.914   0.0786   1000
206	0.912   0.0803   1000
208	0.909   0.0827   1000
201	0.909   0.0827   1000
212	0.911   0.0811   1000
207	0.908   0.0835   1000
203	0.912   0.0803   1000
220	0.916   0.0769   1000
215	0.918   0.0753   1000
219	0.914   0.0786   1000
204	0.907   0.0844   1000
218	0.918   0.0753   1000
205	0.914   0.0786   1000
211	0.915   0.0778   1000
213	0.912   0.0803   1000
209	0.910   0.0819   1000
216	0.918   0.0753   1000
214	0.919   0.0744   1000
217	0.916   0.0769   1000
Generate random seed 6737745542847068
Generate random seed 6737747290270194
Generate random seed 6737752532539572
Generate random seed 6737761269655202
Generate random seed 6737763017078328
Generate random seed 6737770006770832
Generate random seed 6737775249040210
Generate random seed 6737782238732714
Generate random seed 6737785733578966
Generate random seed 6737792723271470
Generate random seed 6737794470694596
Generate random seed 6737801460387100
Generate random seed 6737811944925856
Generate random seed 6737815439772108
Generate random seed 6737806702656478
Generate random seed 6737822429464612
Generate random seed 6737829419157116
Generate random seed 6737834661426494
Generate random seed 6737836408849620
Generate random seed 6737838156272746
236	0.924   0.0702   1000
221	0.917   0.0761   1000
231	0.918   0.0753   1000
223	0.921   0.0728   1000
222	0.919   0.0744   1000
238	0.924   0.0702   1000
239	0.923   0.0711   1000
235	0.923   0.0711   1000
240	0.919   0.0744   1000
227	0.924   0.0702   1000
237	0.923   0.0711   1000
224	0.920   0.0736   1000
232	0.923   0.0711   1000
233	0.922   0.0719   1000
230	0.928   0.0668   1000
228	0.917   0.0761   1000
229	0.922   0.0719   1000
225	0.918   0.0753   1000
234	0.930   0.0651   1000
226	0.921   0.0728   1000
Generate random seed 6756387799893214
Generate random seed 6756379062767579
Generate random seed 6756382557617833
Generate random seed 6756391294743468
Generate random seed 6756398284443976
Generate random seed 6756401779294230
Generate random seed 6756408768994738
Generate random seed 6756414011270119
Generate random seed 6756419253545500
Generate random seed 6756422748395754
Generate random seed 6756433232946516
Generate random seed 6756427990671135
Generate random seed 6756438475221897
Generate random seed 6756445464922405
Generate random seed 6756450707197786
Generate random seed 6756455949473167
Generate random seed 6756461191748548
Generate random seed 6756466434023929
Generate random seed 6756468181449056
Generate random seed 6756471676299310
252	0.930   0.0651   1000
250	0.929   0.0660   1000
243	0.921   0.0728   1000
247	0.931   0.0642   1000
260	0.935   0.0608   1000
246	0.926   0.0685   1000
249	0.931   0.0642   1000
242	0.925   0.0694   1000
258	0.932   0.0634   1000
256	0.935   0.0608   1000
253	0.930   0.0651   1000
241	0.927   0.0677   1000
257	0.928   0.0668   1000
244	0.925   0.0694   1000
251	0.929   0.0660   1000
255	0.931   0.0642   1000
254	0.932   0.0634   1000
245	0.929   0.0660   1000
259	0.935   0.0608   1000
248	0.931   0.0642   1000
Generate random seed 6777662725563672
Generate random seed 6777667967845830
Generate random seed 6777673210127988
Generate random seed 6777676704982760
Generate random seed 6777681947264918
Generate random seed 6777687189547076
Generate random seed 6777694179256620
Generate random seed 6777699421538778
Generate random seed 6777702916393550
Generate random seed 6777708158675708
Generate random seed 6777713400957866
Generate random seed 6777720390667410
Generate random seed 6777725632949568
Generate random seed 6777730875231726
Generate random seed 6777736117513884
Generate random seed 6777739612368656
Generate random seed 6777744854650814
Generate random seed 6777751844360358
Generate random seed 6777755339215130
Generate random seed 6777757086642516
267	0.938   0.0582   1000
269	0.939   0.0573   1000
263	0.938   0.0582   1000
261	0.931   0.0642   1000
268	0.937   0.0590   1000
265	0.931   0.0642   1000
274	0.942   0.0546   1000
275	0.939   0.0573   1000
277	0.936   0.0599   1000
262	0.936   0.0599   1000
273	0.937   0.0590   1000
270	0.932   0.0634   1000
264	0.938   0.0582   1000
272	0.940   0.0564   1000
278	0.939   0.0573   1000
266	0.935   0.0608   1000
276	0.939   0.0573   1000
271	0.937   0.0590   1000
279	0.942   0.0546   1000
280	0.939   0.0573   1000
Generate random seed 6792257103883401
Generate random seed 6792260598742599
Generate random seed 6792265841031396
Generate random seed 6792272830749792
Generate random seed 6792285062756985
Generate random seed 6792279820468188
Generate random seed 6792292052475381
Generate random seed 6792293799904980
Generate random seed 6792302537052975
Generate random seed 6792313021630569
Generate random seed 6792321758778564
Generate random seed 6792309526771371
Generate random seed 6792311274200970
Generate random seed 6792333990785757
Generate random seed 6792325253637762
Generate random seed 6792347970222549
Generate random seed 6792335738215356
Generate random seed 6792346222792950
Generate random seed 6792353212511346
284	0.943   0.0538   1000
282	0.939   0.0573   1000
286	0.943   0.0538   1000
281	0.938   0.0582   1000
283	0.941   0.0555   1000
287	0.941   0.0555   1000
292	0.944   0.0529   1000
293	0.944   0.0529   1000
289	0.944   0.0529   1000
297	0.940   0.0564   1000
290	0.938   0.0582   1000
291	0.942   0.0546   1000
294	0.942   0.0546   1000
296	0.941   0.0555   1000
295	0.944   0.0529   1000
299	0.947   0.0502   1000
298	0.942   0.0546   1000
285	0.941   0.0555   1000
288	0.940   0.0564   1000
Generate random seed 1634911230160320
Generate random seed 1634914725472350
Generate random seed 1634919968440395
Generate random seed 1634940940312575
Generate random seed 1634925211408440
Generate random seed 1634932202032500
Generate random seed 1634937445000545
Generate random seed 1634946183280620
Generate random seed 1634951426248665
Generate random seed 1634965407496785
Generate random seed 1634954921560695
Generate random seed 1634961912184755
Generate random seed 1634974145776860
Generate random seed 1634989874680995
Generate random seed 1634979388744905
Generate random seed 1634993369993025
Generate random seed 1634984631712950
Generate random seed 1634998612961070
Generate random seed 1635003855929115
Generate random seed 1635005603585130
5	0.000   0.0000   1000
1	0.000   0.0000   1000
4	0.000   0.0000   1000
3	0.000   0.0000   1000
6	0.000   0.0000   1000
7	0.000   0.0000   1000
9	0.000   0.0000   1000
8	0.000   0.0000   1000
2	0.000   0.0000   1000
16	0.000   0.0000   1000
12	0.000   0.0000   1000
11	0.000   0.0000   1000
10	0.000   0.0000   1000
14	0.000   0.0000   1000
15	0.000   0.0000   1000
13	0.000   0.0000   1000
17	0.000   0.0000   1000
19	0.000   0.0000   1000
18	0.000   0.0000   1000
20	0.000   0.0000   1000
Generate random seed 1637730467323401
Generate random seed 1637733962636003
Generate random seed 1637740953261207
Generate random seed 1637744448573809
Generate random seed 1637749691542712
Generate random seed 1637763672793120
Generate random seed 1637756682167916
Generate random seed 1637775906387227
Generate random seed 1637774158730926
Generate random seed 1637765420449421
Generate random seed 1637784644668732
Generate random seed 1637788139981334
Generate random seed 1637800373575441
Generate random seed 1637809111856946
Generate random seed 1637805616544344
Generate random seed 1637814354825849
Generate random seed 1637821345451053
Generate random seed 1637826588419956
Generate random seed 1637830083732558
Generate random seed 1637831831388859
21	0.000   0.0000   1000
22	0.000   0.0000   1000
26	0.002   0.0020   1000
23	0.000   0.0000   1000
24	0.000   0.0000   1000
29	0.010   0.0099   1000
27	0.004   0.0040   1000
25	0.000   0.0000   1000
28	0.003   0.0030   1000
33	0.031   0.0300   1000
30	0.011   0.0109   1000
37	0.061   0.0573   1000
31	0.015   0.0148   1000
35	0.046   0.0439   1000
32	0.020   0.0196   1000
34	0.039   0.0375   1000
40	0.115   0.1018   1000
36	0.055   0.0520   1000
38	0.065   0.0608   1000
39	0.091   0.0827   1000
Generate random seed 1641427102274640
Generate random seed 1641432345244635
Generate random seed 1641437588214630
Generate random seed 1641442831184625
Generate random seed 1641448074154620
Generate random seed 1641455064781280
Generate random seed 1641456812437945
Generate random seed 1641463803064605
Generate random seed 1641467298377935
Generate random seed 1641477784317925
Generate random seed 1641472541347930
Generate random seed 1641484774944585
Generate random seed 1641488270257915
Generate random seed 1641495260884575
Generate random seed 1641498756197905
Generate random seed 1641503999167900
Generate random seed 1641514485107890
Generate random seed 1641509242137895
Generate random seed 1641521475734550
Generate random seed 1641517980421220
43	0.135   0.1168   1000
44	0.144   0.1233   1000
41	0.106   0.0948   1000
42	0.113   0.1002   1000
46	0.165   0.1378   1000
47	0.202   0.1612   1000
48	0.196   0.1576   1000
45	0.168   0.1398   1000
49	0.234   0.1792   1000
52	0.282   0.2025   1000
54	0.305   0.2120   1000
50	0.250   0.1875   1000
58	0.355   0.2290   1000
51	0.279   0.2012   1000
55	0.330   0.2211   1000
57	0.339   0.2241   1000
53	0.295   0.2080   1000
59	0.379   0.2354   1000
56	0.343   0.2254   1000
60	0.371   0.2334   1000
Generate random seed 1645814141455312
Generate random seed 1645819384426648
Generate random seed 1645826375055096
Generate random seed 1645829870369320
Generate random seed 1645835113340656
Generate random seed 1645838608654880
Generate random seed 1645850842254664
Generate random seed 1645842103969104
Generate random seed 1645856085226000
Generate random seed 1645863075854448
Generate random seed 1645859580540224
Generate random seed 1645870066482896
Generate random seed 1645875309454232
Generate random seed 1645885795396904
Generate random seed 1645887543054016
Generate random seed 1645892786025352
Generate random seed 1645894533682464
Generate random seed 1645903271968024
Generate random seed 1645906767282248
Generate random seed 1645908514939360
61	0.437   0.2460   1000
63	0.447   0.2472   1000
66	0.487   0.2498   1000
65	0.464   0.2487   1000
69	0.540   0.2484   1000
67	0.511   0.2499   1000
68	0.483   0.2497   1000
64	0.444   0.2469   1000
62	0.422   0.2439   1000
71	0.544   0.2481   1000
70	0.546   0.2479   1000
77	0.634   0.2320   1000
72	0.547   0.2478   1000
76	0.613   0.2372   1000
73	0.579   0.2438   1000
75	0.598   0.2404   1000
74	0.598   0.2404   1000
78	0.611   0.2377   1000
79	0.607   0.2386   1000
80	0.633   0.2323   1000
Generate random seed 1651034896780885
Generate random seed 1651038392096175
Generate random seed 1651043635069110
Generate random seed 1651048878042045
Generate random seed 1651054121014980
Generate random seed 1651069849933785
Generate random seed 1651061111645560
Generate random seed 1651075092906720
Generate random seed 1651068102276140
Generate random seed 1651080335879655
Generate random seed 1651090821825525
Generate random seed 1651087326510235
Generate random seed 1651097812456105
Generate random seed 1651103055429040
Generate random seed 1651106550744330
Generate random seed 1651111793717265
Generate random seed 1651118784347845
Generate random seed 1651122279663135
Generate random seed 1651127522636070
Generate random seed 1651129270293715
84	0.677   0.2187   1000
85	0.654   0.2263   1000
81	0.657   0.2254   1000
83	0.655   0.2260   1000
82	0.654   0.2263   1000
87	0.697   0.2112   1000
88	0.690   0.2139   1000
90	0.714   0.2042   1000
91	0.705   0.2080   1000
92	0.713   0.2046   1000
86	0.684   0.2161   1000
95	0.749   0.1880   1000
89	0.709   0.2063   1000
93	0.719   0.2020   1000
94	0.719   0.2020   1000
98	0.732   0.1962   1000
97	0.749   0.1880   1000
96	0.729   0.1976   1000
100	0.762   0.1814   1000
99	0.747   0.1890   1000
Generate random seed 1657115584658688
Generate random seed 1657133061241328
Generate random seed 1657120827633480
Generate random seed 1657126070608272
Generate random seed 1657138304216120
Generate random seed 1657152285482232
Generate random seed 1657143547190912
Generate random seed 1657148790165704
Generate random seed 1657159276115288
Generate random seed 1657178500356192
Generate random seed 1657169762064872
Generate random seed 1657175005039664
Generate random seed 1657166266748344
Generate random seed 1657187238647512
Generate random seed 1657190733964040
Generate random seed 1657195976938832
Generate random seed 1657201219913624
Generate random seed 1657206462888416
Generate random seed 1657208210546680
Generate random seed 1657211705863208
102	0.772   0.1760   1000
103	0.768   0.1782   1000
101	0.755   0.1850   1000
104	0.781   0.1710   1000
106	0.778   0.1727   1000
105	0.771   0.1766   1000
110	0.799   0.1606   1000
107	0.779   0.1722   1000
108	0.777   0.1733   1000
113	0.804   0.1576   1000
112	0.794   0.1636   1000
111	0.797   0.1618   1000
109	0.784   0.1693   1000
114	0.803   0.1582   1000
115	0.799   0.1606   1000
119	0.812   0.1527   1000
116	0.807   0.1558   1000
120	0.809   0.1545   1000
118	0.814   0.1514   1000
117	0.806   0.1564   1000
Generate random seed 1663989783481500
Generate random seed 1663993278799412
Generate random seed 1663998521776280
Generate random seed 1664009007730016
Generate random seed 1664002017094192
Generate random seed 1664028231978532
Generate random seed 1664014250706884
Generate random seed 1664024736660620
Generate random seed 1664021241342708
Generate random seed 1664038717932268
Generate random seed 1664047456227048
Generate random seed 1664050951544960
Generate random seed 1664059689839740
Generate random seed 1664068428134520
Generate random seed 1664073671111388
Generate random seed 1664078914088256
Generate random seed 1664089400041992
Generate random seed 1664091147700948
Generate random seed 1664084157065124
Generate random seed 1664094643018860
123	0.824   0.1450   1000
125	0.822   0.1463   1000
124	0.820   0.1476   1000
121	0.812   0.1527   1000
128	0.833   0.1391   1000
122	0.821   0.1470   1000
126	0.824   0.1450   1000
131	0.847   0.1296   1000
127	0.833   0.1391   1000
130	0.835   0.1378   1000
132	0.838   0.1358   1000
134	0.842   0.1330   1000
137	0.846   0.1303   1000
136	0.850   0.1275   1000
139	0.852   0.1261   1000
129	0.833   0.1391   1000
133	0.840   0.1344   1000
135	0.844   0.1317   1000
140	0.855   0.1240   1000
138	0.843   0.1324   1000
Generate random seed 1671690726414188
Generate random seed 1671694221733684
Generate random seed 1671699464712928
Generate random seed 1671704707692172
Generate random seed 1671709950671416
Generate random seed 1671715193650660
Generate random seed 1671736165567636
Generate random seed 1671727427268896
Generate random seed 1671729174928644
Generate random seed 1671720436629904
Generate random seed 1671743156206628
Generate random seed 1671748399185872
Generate random seed 1671751894505368
Generate random seed 1671757137484612
Generate random seed 1671764128123604
Generate random seed 1671769371102848
Generate random seed 1671774614082092
Generate random seed 1671779857061336
Generate random seed 1671783352380832
Generate random seed 1671785100040580
142	0.851   0.1268   1000
141	0.852   0.1261   1000
144	0.857   0.1226   1000
143	0.855   0.1240   1000
145	0.853   0.1254   1000
151	0.866   0.1160   1000
150	0.860   0.1204   1000
146	0.853   0.1254   1000
152	0.872   0.1116   1000
147	0.863   0.1182   1000
154	0.870   0.1131   1000
148	0.863   0.1182   1000
153	0.865   0.1168   1000
149	0.864   0.1175   1000
155	0.869   0.1138   1000
157	0.877   0.1079   1000
156	0.878   0.1071   1000
158	0.870   0.1131   1000
159	0.872   0.1116   1000
160	0.872   0.1116   1000
Generate random seed 1680487560448780
Generate random seed 1680492803430715
Generate random seed 1680501541733940
Generate random seed 1680505037055230
Generate random seed 1680510280037165
Generate random seed 1680532999625550
Generate random seed 1680529504304260
Generate random seed 1680517270679745
Generate random seed 1680519018340390
Generate random seed 1680526008982970
Generate random seed 1680541737928775
Generate random seed 1680546980910710
Generate random seed 1680550476232000
Generate random seed 1680557466874580
Generate random seed 1680562709856515
Generate random seed 1680567952838450
Generate random seed 1680569700499095
Generate random seed 1680576691141675
Generate random seed 1680580186462965
Generate random seed 1680583681784255
163	0.881   0.1048   1000
162	0.874   0.1101   1000
161	0.874   0.1101   1000
164	0.880   0.1056   1000
166	0.888   0.0995   1000
168	0.882   0.1041   1000
165	0.875   0.1094   1000
167	0.887   0.1002   1000
169	0.885   0.1018   1000
170	0.886   0.1010   1000
172	0.887   0.1002   1000
174	0.887   0.1002   1000
175	0.890   0.0979   1000
171	0.884   0.1025   1000
178	0.891   0.0971   1000
177	0.888   0.0995   1000
173	0.890   0.0979   1000
176	0.887   0.1002   1000
179	0.893   0.0956   1000
180	0.896   0.0932   1000
Generate random seed 1689738846756915
Generate random seed 1689744089741700
Generate random seed 1689749332726485
Generate random seed 1689754575711270
Generate random seed 1689759818696055
Generate random seed 1689765061680840
Generate random seed 1689770304665625
Generate random seed 1689780790635195
Generate random seed 1689789528943170
Generate random seed 1689775547650410
Generate random seed 1689786033619980
Generate random seed 1689796519589550
Generate random seed 1689803510235930
Generate random seed 1689808753220715
Generate random seed 1689812248543905
Generate random seed 1689817491528690
Generate random seed 1689822734513475
Generate random seed 1689829725159855
Generate random seed 1689833220483045
Generate random seed 1689834968144640
181	0.897   0.0924   1000
188	0.900   0.0900   1000
184	0.892   0.0963   1000
183	0.898   0.0916   1000
182	0.888   0.0995   1000
185	0.898   0.0916   1000
186	0.891   0.0971   1000
187	0.898   0.0916   1000
189	0.899   0.0908   1000
191	0.906   0.0852   1000
190	0.899   0.0908   1000
192	0.902   0.0884   1000
193	0.904   0.0868   1000
194	0.903   0.0876   1000
196	0.904   0.0868   1000
195	0.905   0.0860   1000
198	0.905   0.0860   1000
199	0.903   0.0876   1000
197	0.909   0.0827   1000
200	0.906   0.0852   1000
Generate random seed 1699921741608486
Generate random seed 1699925236933770
