63	0.513   0.2498   1000
64	0.527   0.2493   1000
Generate random seed 531289063073304
Generate random seed 531295974667512
Generate random seed 531297702566064
Generate random seed 531308069957376
Generate random seed 531309797855928
Generate random seed 531314981551584
Generate random seed 531320165247240
Generate random seed 531323621044344
Generate random seed 531332260537104
Generate random seed 531335716641712
Generate random seed 531349539830136
Generate random seed 531340900337371
Generate random seed 531346084033030
Generate random seed 531356451424348
Generate random seed 531359907221454
Generate random seed 531361635120007
65	0.524   0.2494   1000
66	0.537   0.2486   1000
67	0.562   0.2462   1000
68	0.578   0.2439   1000
69	0.603   0.2394   1000
70	0.612   0.2375   1000
71	0.606   0.2388   1000
72	0.608   0.2383   1000
73	0.637   0.2312   1000
74	0.656   0.2257   1000
75	0.662   0.2238   1000
76	0.665   0.2228   1000
77	0.681   0.2172   1000
78	0.704   0.2084   1000
79	0.706   0.2076   1000
80	0.713   0.2046   1000
Generate random seed 590216146558620
Generate random seed 590202323357108
Generate random seed 590207507057675
Generate random seed 590226513959754
Generate random seed 590223058159376
Generate random seed 590209234957864
Generate random seed 590235153460699
Generate random seed 590238609261077
Generate random seed 590240337161266
Generate random seed 590247248762022
Generate random seed 590257616163156
Generate random seed 590255888262967
Generate random seed 590264527763912
Generate random seed 590267983564290
Generate random seed 590273167264857
Generate random seed 590274895165046
81	0.748   0.1885   1000
82	0.726   0.1989   1000
83	0.740   0.1924   1000
84	0.750   0.1875   1000
85	0.749   0.1880   1000
86	0.766   0.1792   1000
87	0.761   0.1819   1000
88	0.770   0.1771   1000
89	0.780   0.1716   1000
90	0.792   0.1647   1000
91	0.801   0.1594   1000
92	0.813   0.1520   1000
93	0.806   0.1564   1000
94	0.806   0.1564   1000
95	0.834   0.1384   1000
96	0.816   0.1501   1000
Generate random seed 1073993404862088
Generate random seed 1073998588828401
Generate random seed 1073991676873317
Generate random seed 1074003772794714
Generate random seed 1074008956761027
Generate random seed 1074012412738569
Generate random seed 1074021052682424
Generate random seed 1074017596704882
Generate random seed 1074027964637508
Generate random seed 1074031420615050
Generate random seed 1074040060558905
Generate random seed 1074043516536447
Generate random seed 1074052156480302
Generate random seed 1074057340446615
Generate random seed 1074062524412928
Generate random seed 1074065980390470
