Generate random seed 722036336808774
Generate random seed 722041579517541
Generate random seed 722046822226308
Generate random seed 722052064935075
Generate random seed 722057307643842
Generate random seed 722060802783020
Generate random seed 722067793061376
Generate random seed 722066045491787
65	0.000   0.0000   1000
67	0.000   0.0000   1000
61	0.000   0.0000   1000
70	0.000   0.0000   1000
64	0.000   0.0000   1000
69	0.000   0.0000   1000
66	0.000   0.0000   1000
75	0.001   0.0010   1000
62	0.000   0.0000   1000
68	0.000   0.0000   1000
78	0.001   0.0010   1000
80	0.006   0.0060   1000
63	0.000   0.0000   1000
76	0.000   0.0000   1000
72	0.000   0.0000   1000
79	0.002   0.0020   1000
73	0.000   0.0000   1000
71	0.000   0.0000   1000
74	0.000   0.0000   1000
77	0.001   0.0010   1000
Generate random seed 737008063642968
Generate random seed 737002820932080
Generate random seed 737013306353856
Generate random seed 737018549064744
Generate random seed 737023791775632
Generate random seed 737029034486520
Generate random seed 737034277197408
Generate random seed 737039519908296
Generate random seed 737043015048888
Generate random seed 737050005330072
Generate random seed 737053500470664
Generate random seed 737058743181552
Generate random seed 737065733462736
Generate random seed 737070976173624
Generate random seed 737077966454808
Generate random seed 737084956735992
Generate random seed 737083209165696
Generate random seed 737091947017176
Generate random seed 737095442157768
Generate random seed 737097189728064
83	0.008   0.0079   1000
84	0.004   0.0040   1000
81	0.004   0.0040   1000
86	0.007   0.0070   1000
82	0.004   0.0040   1000
93	0.033   0.0319   1000
87	0.012   0.0119   1000
89	0.006   0.0060   1000
94	0.041   0.0393   1000
88	0.016   0.0157   1000
98	0.057   0.0538   1000
90	0.011   0.0109   1000
96	0.047   0.0448   1000
97	0.050   0.0475   1000
100	0.073   0.0677   1000
92	0.016   0.0157   1000
85	0.007   0.0070   1000
99	0.076   0.0702   1000
91	0.025   0.0244   1000
95	0.038   0.0366   1000
Generate random seed 747537403099140
Generate random seed 747532160386650
Generate random seed 747542645811630
Generate random seed 747546140953290
Generate random seed 747553131236610
Generate random seed 747558373949100
Generate random seed 747561869090760
Generate random seed 747567111803250
Generate random seed 747572354515740
Generate random seed 747579344799060
Generate random seed 747582839940720
Generate random seed 747589830224040
Generate random seed 747595072936530
Generate random seed 747605558361510
Generate random seed 747600315649020
Generate random seed 747612548644830
Generate random seed 747614296215660
Generate random seed 747621286498980
Generate random seed 747624781640640
Generate random seed 747626529211470
102	0.087   0.0794   1000
114	0.259   0.1919   1000
103	0.095   0.0860   1000
101	0.076   0.0702   1000
107	0.149   0.1268   1000
110	0.194   0.1564   1000
104	0.115   0.1018   1000
109	0.187   0.1520   1000
106	0.145   0.1240   1000
117	0.352   0.2281   1000
118	0.303   0.2112   1000
108	0.149   0.1268   1000
111	0.193   0.1558   1000
115	0.280   0.2016   1000
105	0.127   0.1109   1000
120	0.380   0.2356   1000
116	0.274   0.1989   1000
119	0.373   0.2339   1000
112	0.225   0.1744   1000
113	0.264   0.1943   1000
Generate random seed 751661843165376
Generate random seed 751667085879072
Generate random seed 751675823735232
Generate random seed 751672328592768
Generate random seed 751681066879057
Generate random seed 751688057163989
Generate random seed 751693299877688
Generate random seed 751696795020154
Generate random seed 751703785305086
Generate random seed 751709028018785
Generate random seed 751716018303717
Generate random seed 751723008588649
Generate random seed 751719513446183
Generate random seed 751728251302348
Generate random seed 751735241587280
Generate random seed 751740484300979
Generate random seed 751743979443445
Generate random seed 751750969728377
Generate random seed 751754464870843
Generate random seed 751756212442076
124	0.477   0.2495   1000
122	0.430   0.2451   1000
137	0.726   0.1989   1000
140	0.764   0.1803   1000
126	0.507   0.2500   1000
139	0.738   0.1934   1000
138	0.739   0.1929   1000
129	0.573   0.2447   1000
135	0.672   0.2204   1000
121	0.401   0.2402   1000
136	0.689   0.2143   1000
127	0.525   0.2494   1000
123	0.408   0.2415   1000
132	0.640   0.2304   1000
125	0.476   0.2494   1000
130	0.561   0.2463   1000
134	0.627   0.2339   1000
128	0.548   0.2477   1000
133	0.636   0.2315   1000
131	0.611   0.2377   1000
Generate random seed 756446910925160
Generate random seed 756448658496895
Generate random seed 756453901212100
Generate random seed 756459143927305
Generate random seed 756464386642510
Generate random seed 756469629357715
Generate random seed 756476619644655
Generate random seed 756481862359860
Generate random seed 756485357503330
Generate random seed 756490600218535
Generate random seed 756495842933740
Generate random seed 756501085648945
Generate random seed 756508075935885
Generate random seed 756511571079355
Generate random seed 756516813794560
Generate random seed 756522056509765
Generate random seed 756529046796705
Generate random seed 756534289511910
Generate random seed 756537784655380
Generate random seed 756539532227115
145	0.809   0.1545   1000
148	0.854   0.1247   1000
144	0.807   0.1558   1000
143	0.809   0.1545   1000
147	0.847   0.1296   1000
142	0.806   0.1564   1000
150	0.877   0.1079   1000
151	0.891   0.0971   1000
152	0.886   0.1010   1000
141	0.779   0.1722   1000
156	0.929   0.0660   1000
149	0.852   0.1261   1000
157	0.929   0.0660   1000
153	0.897   0.0924   1000
146	0.841   0.1337   1000
155	0.920   0.0736   1000
154	0.914   0.0786   1000
160	0.938   0.0582   1000
159	0.940   0.0564   1000
158	0.921   0.0728   1000
Generate random seed 762478034040705
Generate random seed 762481529185335
Generate random seed 762488519474595
Generate random seed 762492014619225
Generate random seed 762497257336170
Generate random seed 762502500053115
Generate random seed 762507742770060
Generate random seed 762516480631635
Generate random seed 762518228203950
Generate random seed 762525218493210
Generate random seed 762530461210155
Generate random seed 762539199071730
Generate random seed 762537451499415
Generate random seed 762546189360990
Generate random seed 762549684505620
Generate random seed 762560169939510
Generate random seed 762567160228770
Generate random seed 762556674794880
Generate random seed 762570655373400
Generate random seed 762572402945715
161	0.946   0.0511   1000
166	0.954   0.0439   1000
170	0.979   0.0206   1000
164	0.957   0.0412   1000
162	0.953   0.0448   1000
179	0.992   0.0079   1000
169	0.967   0.0319   1000
178	0.990   0.0099   1000
171	0.977   0.0225   1000
163	0.954   0.0439   1000
174	0.984   0.0157   1000
167	0.962   0.0366   1000
175	0.987   0.0128   1000
168	0.973   0.0263   1000
172	0.980   0.0196   1000
165	0.961   0.0375   1000
173	0.980   0.0196   1000
177	0.984   0.0157   1000
176	0.990   0.0099   1000
180	0.990   0.0099   1000
Generate random seed 769161046341297
Generate random seed 769166289060258
Generate random seed 769169784206232
Generate random seed 769175026925193
Generate random seed 769180269644154
Generate random seed 769187259936102
Generate random seed 769189007509089
Generate random seed 769202988092985
Generate random seed 769195997801037
Generate random seed 769209978384933
Generate random seed 769211725957920
Generate random seed 769216968676881
Generate random seed 769223958968829
Generate random seed 769234444406751
Generate random seed 769229201687790
Generate random seed 769244929844673
Generate random seed 769237939552725
Generate random seed 769250172563634
Generate random seed 769251920136621
Generate random seed 769255415282595
197	1.000   0.0000   1000
191	0.999   0.0010   1000
193	1.000   0.0000   1000
185	0.997   0.0030   1000
189	0.999   0.0010   1000
182	0.996   0.0040   1000
188	0.999   0.0010   1000
198	0.998   0.0020   1000
196	1.000   0.0000   1000
190	0.997   0.0030   1000
192	0.999   0.0010   1000
194	1.000   0.0000   1000
199	0.999   0.0010   1000
186	0.999   0.0010   1000
195	1.000   0.0000   1000
181	0.992   0.0079   1000
187	0.999   0.0010   1000
183	0.996   0.0040   1000
184	0.995   0.0050   1000
200	1.000   0.0000   1000
Generate random seed 776378851975008
Generate random seed 776373609253824
Generate random seed 776384094696192
Generate random seed 776389337417376
Generate random seed 776394580138560
Generate random seed 776398075286016
Generate random seed 776405065580928
Generate random seed 776410308302112
Generate random seed 776415551023296
Generate random seed 776419046170752
Generate random seed 776426036465664
Generate random seed 776431279186848
Generate random seed 776441764629216
Generate random seed 776436521908032
Generate random seed 776445259776672
Generate random seed 776450502497856
Generate random seed 776457492792768
Generate random seed 776460987940224
Generate random seed 776466230661408
Generate random seed 776467978235136
209	1.000   0.0000   1000
210	1.000   0.0000   1000
201	1.000   0.0000   1000
207	1.000   0.0000   1000
204	1.000   0.0000   1000
205	1.000   0.0000   1000
214	1.000   0.0000   1000
212	1.000   0.0000   1000
202	1.000   0.0000   1000
208	1.000   0.0000   1000
220	1.000   0.0000   1000
203	0.999   0.0010   1000
206	0.999   0.0010   1000
213	1.000   0.0000   1000
217	1.000   0.0000   1000
219	1.000   0.0000   1000
211	1.000   0.0000   1000
218	1.000   0.0000   1000
216	1.000   0.0000   1000
215	1.000   0.0000   1000
Generate random seed 785702465337552
Generate random seed 785709455635200
Generate random seed 785712950784024
Generate random seed 785718193507260
Generate random seed 785725183804908
Generate random seed 785728678953732
Generate random seed 785733921676968
Generate random seed 785740911974616
Generate random seed 785747902272264
Generate random seed 785751397421088
Generate random seed 785756640144324
Generate random seed 785761882867560
Generate random seed 785767125590796
Generate random seed 785772368314032
Generate random seed 785777611037268
Generate random seed 785782853760504
Generate random seed 785788096483740
Generate random seed 785793339206976
Generate random seed 785796834355800
Generate random seed 785798581930212
222	1.000   0.0000   1000
228	1.000   0.0000   1000
232	1.000   0.0000   1000
223	1.000   0.0000   1000
225	1.000   0.0000   1000
227	1.000   0.0000   1000
236	1.000   0.0000   1000
235	1.000   0.0000   1000
231	1.000   0.0000   1000
234	1.000   0.0000   1000
238	1.000   0.0000   1000
230	1.000   0.0000   1000
237	1.000   0.0000   1000
221	1.000   0.0000   1000
229	1.000   0.0000   1000
233	1.000   0.0000   1000
226	1.000   0.0000   1000
224	1.000   0.0000   1000
239	1.000   0.0000   1000
240	1.000   0.0000   1000
Generate random seed 793208623330830
Generate random seed 793212118481090
Generate random seed 793217361206480
Generate random seed 793229594232390
Generate random seed 793224351507000
Generate random seed 793238332108040
Generate random seed 793233089382650
Generate random seed 793243574833430
Generate random seed 793250565133950
Generate random seed 793257555434470
Generate random seed 793266293310120
Generate random seed 793262798159860
Generate random seed 793271536035510
Generate random seed 793276778760900
Generate random seed 793280273911160
Generate random seed 793287264211680
Generate random seed 793292506937070
Generate random seed 793297749662460
Generate random seed 793301244812720
Generate random seed 793302992387850
252	1.000   0.0000   1000
244	1.000   0.0000   1000
242	1.000   0.0000   1000
243	1.000   0.0000   1000
256	1.000   0.0000   1000
245	1.000   0.0000   1000
250	1.000   0.0000   1000
257	1.000   0.0000   1000
246	1.000   0.0000   1000
247	1.000   0.0000   1000
253	1.000   0.0000   1000
259	1.000   0.0000   1000
258	1.000   0.0000   1000
249	1.000   0.0000   1000
260	1.000   0.0000   1000
254	1.000   0.0000   1000
255	1.000   0.0000   1000
251	1.000   0.0000   1000
241	1.000   0.0000   1000
248	1.000   0.0000   1000
Generate random seed 800637888198570
Generate random seed 800639635774405
Generate random seed 800644878501910
Generate random seed 800650121229415
Generate random seed 800657111532755
Generate random seed 800664101836095
Generate random seed 800669344563600
Generate random seed 800672839715270
Generate random seed 800678082442775
Generate random seed 800683325170280
Generate random seed 800688567897785
Generate random seed 800692063049455
Generate random seed 800697305776960
Generate random seed 800704296080300
Generate random seed 800709538807805
Generate random seed 800713033959475
Generate random seed 800720024262815
Generate random seed 800725266990320
Generate random seed 800728762141990
Generate random seed 800730509717825
268	1.000   0.0000   1000
265	1.000   0.0000   1000
279	1.000   0.0000   1000
262	1.000   0.0000   1000
261	1.000   0.0000   1000
266	1.000   0.0000   1000
263	1.000   0.0000   1000
271	1.000   0.0000   1000
274	1.000   0.0000   1000
267	1.000   0.0000   1000
270	1.000   0.0000   1000
278	1.000   0.0000   1000
275	1.000   0.0000   1000
276	1.000   0.0000   1000
269	1.000   0.0000   1000
277	1.000   0.0000   1000
272	1.000   0.0000   1000
264	1.000   0.0000   1000
280	1.000   0.0000   1000
273	1.000   0.0000   1000
Generate random seed 806768655216300
Generate random seed 806763412487034
Generate random seed 806773897945566
Generate random seed 806779140674832
Generate random seed 806784383404098
Generate random seed 806789626133364
Generate random seed 806794868862630
Generate random seed 806803606744740
Generate random seed 806801859168318
Generate random seed 806810597050428
Generate random seed 806814092203272
Generate random seed 806819334932538
Generate random seed 806826325238226
Generate random seed 806831567967492
Generate random seed 806836810696758
Generate random seed 806842053426024
Generate random seed 806849043731712
Generate random seed 806850791308134
Generate random seed 806852538884556
291	1.000   0.0000   1000
285	1.000   0.0000   1000
289	1.000   0.0000   1000
283	1.000   0.0000   1000
288	1.000   0.0000   1000
282	1.000   0.0000   1000
286	1.000   0.0000   1000
298	1.000   0.0000   1000
281	1.000   0.0000   1000
294	1.000   0.0000   1000
293	1.000   0.0000   1000
296	1.000   0.0000   1000
284	1.000   0.0000   1000
292	1.000   0.0000   1000
290	1.000   0.0000   1000
287	1.000   0.0000   1000
297	1.000   0.0000   1000
299	1.000   0.0000   1000
295	1.000   0.0000   1000
